,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
86,8.138999999999989,8.599999999999985,10.282778267773237,10.599999999999978,10.029235811437324,12.59999999999997,9.749781253526379,10.599999999999978,11.860999999999969,8.599999999999985,10.0,10.0,0.17331909984015859,10.0,0.0,10.0,0.35741321119026237,10.0,-10.0,10.0,2.863250342430424,-0.7705132427757896,0.6374239897486893,0
87,8.238999999999988,8.699999999999985,10.294311458771638,10.699999999999978,10.039035811437325,12.699999999999969,9.763155385638282,10.699999999999978,11.77079999999997,8.699999999999985,10.0,10.0,1.1533190998401586,10.0,0.98,10.0,1.3374132111902624,10.0,-9.02,10.0,2.8069734650817684,-0.7289686274214121,0.684547105928688,0
88,8.338999999999988,8.799999999999985,10.296044649770039,10.799999999999978,10.039035811437325,12.799999999999969,9.766729517750184,10.799999999999978,11.67079999999997,8.799999999999985,10.0,10.0,0.17331909984015859,10.0,0.0,10.0,0.35741321119026237,10.0,-10.0,10.0,2.7545436257946028,-0.684547105928689,0.7289686274214112,0
89,8.429199999999987,8.899999999999984,10.287977840768441,10.899999999999977,10.029235811437324,12.899999999999968,9.760503649862086,10.899999999999977,11.57079999999997,8.899999999999984,9.02,10.0,-0.8066809001598414,10.0,-0.98,10.0,-0.6225867888097376,10.0,-10.0,10.0,2.700620594442415,-0.6374239897486896,0.7705132427757894,1
90,8.529199999999987,8.999999999999984,10.289711031766842,10.999999999999977,10.029235811437324,12.999999999999968,9.764077781973988,10.999999999999977,11.47079999999997,8.999999999999984,10.0,10.0,0.17331909984015859,10.0,0.0,10.0,0.35741321119026237,10.0,-10.0,10.0,2.6505280750967,-0.5877852522924734,0.8090169943749473,1
91,8.629199999999987,9.099999999999984,10.301244222765243,11.099999999999977,10.039035811437325,13.099999999999968,9.77745191408589,11.099999999999977,11.380599999999971,9.099999999999984,10.0,10.0,1.1533190998401586,10.0,0.98,10.0,1.3374132111902624,10.0,-9.02,10.0,2.5992407149175607,-0.5358267949789971,0.8443279255020147,1
92,8.729199999999986,9.199999999999983,10.322577413763645,11.199999999999976,10.058635811437325,13.199999999999967,9.800626046197793,11.199999999999976,11.300199999999972,9.199999999999983,10.0,10.0,2.1333190998401586,10.0,1.96,10.0,2.3174132111902623,10.0,-8.04,10.0,2.5518434139818202,-0.4817536741017161,0.8763066800438631,1
93,8.829199999999986,9.299999999999983,10.353710604762046,11.299999999999976,10.088035811437326,13.299999999999967,9.833600178309696,11.299999999999976,11.229599999999971,9.299999999999983,10.0,10.0,3.1133190998401585,10.0,2.94,10.0,3.2974132111902623,10.0,-7.059999999999999,10.0,2.5082183557633586,-0.425779291565073,0.9048270524660194,1
94,8.929199999999986,9.399999999999983,10.394643795760448,11.399999999999975,10.127235811437325,13.399999999999967,9.8763743104216,11.399999999999975,11.16879999999997,9.399999999999983,10.0,10.0,4.0933190998401585,10.0,3.92,10.0,4.277413211190263,10.0,-6.079999999999998,10.0,2.4682543093039286,-0.36812455268467786,0.9297764858882515,1
95,9.019399999999985,9.499999999999982,10.42577698675885,11.499999999999975,10.156635811437326,13.499999999999966,9.909348442533503,11.499999999999975,11.09819999999997,9.499999999999982,9.02,10.0,3.1133190998401585,10.0,2.94,10.0,3.2974132111902628,10.0,-7.059999999999999,10.0,2.431850340350856,-0.3090169943749477,0.9510565162951535,1
96,9.099799999999984,9.599999999999982,10.447110177757251,11.599999999999975,10.176235811437326,13.599999999999966,9.932522574645406,11.599999999999975,11.017799999999971,9.599999999999982,8.04,10.0,2.1333190998401586,10.0,1.96,10.0,2.317413211190263,10.0,-8.04,10.0,2.3967048576533556,-0.24868988716485535,0.968583161128631,1
97,9.170399999999985,9.699999999999982,10.458643368755652,11.699999999999974,10.186035811437327,13.699999999999966,9.945896706757308,11.699999999999974,10.94719999999997,9.699999999999982,7.059999999999999,10.0,1.1533190998401586,10.0,0.98,10.0,1.3374132111902628,10.0,-7.059999999999999,10.0,2.362874600650474,-0.18738131458572468,0.9822872507286887,1
98,9.250799999999984,9.799999999999981,10.479976559754054,11.799999999999974,10.205635811437327,13.799999999999965,9.96907083886921,11.799999999999974,10.88639999999997,9.799999999999981,8.04,10.0,2.1333190998401586,10.0,1.96,10.0,2.317413211190263,10.0,-6.079999999999998,10.0,2.33406381152112,-0.12533323356430465,0.9921147013144778,1
99,9.321399999999985,9.89999999999998,10.491509750752455,11.899999999999974,10.215435811437327,13.899999999999965,9.982444970981113,11.899999999999974,10.81579999999997,9.89999999999998,7.059999999999999,10.0,1.1533190998401586,10.0,0.98,10.0,1.3374132111902628,10.0,-7.059999999999999,10.0,2.306288706052034,-0.06279051952931326,0.9980267284282716,1
100,9.382199999999985,9.99999999999998,10.493242941750855,11.999999999999973,10.215435811437327,13.999999999999964,9.986019103093016,11.999999999999973,10.754999999999969,9.99999999999998,6.079999999999998,10.0,0.17331909984015859,10.0,0.0,10.0,0.3574132111902628,10.0,-6.079999999999998,10.0,2.2795806878967446,-2.4492935982947064e-16,1.0,1
101,9.433199999999985,10.09999999999998,10.485176132749258,12.099999999999973,10.205635811437327,14.099999999999964,9.979793235204918,12.099999999999973,10.684399999999968,10.09999999999998,5.099999999999998,10.0,-0.8066809001598414,10.0,-0.98,10.0,-0.6225867888097372,10.0,-7.059999999999999,10.0,2.257127402993283,0.06279051952931278,0.9980267284282716,1
102,9.482207118263691,10.19999999999998,10.485176132749258,12.199999999999973,10.205635811437327,14.199999999999964,9.979793235204918,12.199999999999973,10.623599999999968,10.19999999999998,4.90071182637058,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-6.079999999999998,10.0,2.2354707567673833,0.12533323356430418,0.9921147013144779,1
103,9.523790439954496,10.29999999999998,10.485176132749258,12.299999999999972,10.195835811437327,14.299999999999963,9.979793235204918,12.299999999999972,10.572599999999968,10.29999999999998,4.158332169080477,10.0,0.0,10.0,-0.98,10.0,0.0,10.0,-5.099999999999998,10.0,2.2169816241127154,0.1873813145857242,0.9822872507286887,1
104,9.5555737616453,10.399999999999979,10.475376132749258,12.399999999999972,10.176235811437326,14.399999999999963,9.969993235204917,12.399999999999972,10.511799999999967,10.399999999999979,3.1783321690804773,10.0,-0.98,10.0,-1.96,10.0,-0.98,10.0,-6.079999999999998,10.0,2.2018725269570054,0.24868988716485488,0.9685831611286311,1
105,9.577557083336105,10.499999999999979,10.455776132749257,12.499999999999972,10.146835811437326,14.499999999999963,9.950393235204917,12.499999999999972,10.445886761011629,10.499999999999979,2.1983321690804773,10.0,-1.96,10.0,-2.94,10.0,-1.96,10.0,-6.591323898833885,10.0,2.18726567120042,0.3090169943749472,0.9510565162951536,1
106,9.59724699325887,10.599999999999978,10.44240847911167,12.599999999999971,10.127235811437325,14.599999999999962,9.9365328653728,12.599999999999971,10.38977352202329,10.599999999999978,1.9689909922766002,10.0,-1.3367653637587356,10.0,-1.96,10.0,-1.3860369832115875,10.0,-5.611323898833884,10.0,2.1737794497956484,0.3681245526846782,0.9297764858882513,1
107,9.607136903181637,10.699999999999978,10.419240825474082,12.69999999999997,10.097835811437324,14.699999999999962,9.912872495540684,12.69999999999997,10.323860283034952,10.699999999999978,0.9889909922766003,10.0,-2.3167653637587353,10.0,-2.94,10.0,-2.3660369832115875,10.0,-6.591323898833885,10.0,2.162694368949249,0.42577929156507255,0.9048270524660196,1
108,9.626826813104403,10.799999999999978,10.405873171836495,12.79999999999997,10.078235811437324,14.799999999999962,9.899012125708568,12.79999999999997,10.267747044046613,10.799999999999978,1.9689909922766002,10.0,-1.3367653637587353,10.0,-1.96,10.0,-1.3860369832115875,10.0,-5.611323898833884,10.0,2.151954187299991,0.4817536741017149,0.8763066800438638,1
109,9.65631672302717,10.899999999999977,10.402305518198908,12.89999999999997,10.068435811437324,14.899999999999961,9.894951755876452,12.89999999999997,10.221433805058275,10.899999999999977,2.9489909922766,10.0,-0.35676536375873535,10.0,-0.98,10.0,-0.40603698321158754,10.0,-4.631323898833884,10.0,2.141561155323392,0.535826794978996,0.8443279255020155,1
110,9.695606632949936,10.999999999999977,10.408537864561321,12.99999999999997,10.068435811437324,14.999999999999961,9.900691386044336,12.99999999999997,10.184920566069936,10.999999999999977,3.9289909922766,10.0,0.6232346362412646,10.0,0.0,10.0,0.5739630167884124,10.0,-3.651323898833884,10.0,2.131517247830462,0.5877852522924729,0.8090169943749476,1
111,9.725096542872702,11.099999999999977,10.404970210923734,13.09999999999997,10.058635811437323,15.09999999999996,9.89663101621222,13.09999999999997,10.138607327081598,11.099999999999977,2.9489909922766,10.0,-0.35676536375873535,10.0,-0.98,10.0,-0.40603698321158754,10.0,-4.631323898833884,10.0,2.1218241567847804,0.63742398974869,0.770513242775789,1
112,9.746194104227616,11.199999999999976,10.411202557286147,13.199999999999969,10.058635811437323,15.19999999999996,9.902370646380104,13.199999999999969,10.102094088093258,11.199999999999976,2.109756135491466,10.0,0.6232346362412646,10.0,0.0,10.0,0.5739630167884124,10.0,-3.651323898833884,10.0,2.1124832854150544,0.6845471059286886,0.7289686274214116,1
113,9.757491665582531,11.299999999999976,10.40763490364856,13.299999999999969,10.058635811437323,15.29999999999996,9.902370646380104,13.299999999999969,10.075380849104919,11.299999999999976,1.129756135491466,10.0,-0.35676536375873535,10.0,0.0,10.0,0.0,10.0,-2.671323898833884,10.0,2.1061528878329367,0.7289686274214112,0.684547105928689,1
114,9.758989226937446,11.399999999999975,10.394267250010973,13.399999999999968,10.048835811437323,15.39999999999996,9.892570646380104,13.399999999999968,10.03886761011658,11.399999999999975,0.14975613549146605,10.0,-1.3367653637587353,10.0,-0.98,10.0,-0.98,10.0,-3.651323898833884,10.0,2.1013964130204754,0.7705132427757887,0.6374239897486903,1
115,9.770286788292362,11.499999999999975,10.390699596373386,13.499999999999968,10.048835811437323,15.49999999999996,9.892570646380104,13.499999999999968,10.01215437112824,11.499999999999975,1.129756135491466,10.0,-0.35676536375873535,10.0,0.0,10.0,0.0,10.0,-2.671323898833884,10.0,2.0967383797532526,0.8090169943749478,0.5877852522924727,1
116,9.791384349647275,11.599999999999975,10.3969319427358,13.599999999999968,10.058635811437323,15.599999999999959,9.902370646380104,13.599999999999968,9.9952411321399,11.599999999999975,2.109756135491466,10.0,0.6232346362412646,10.0,0.98,10.0,0.98,10.0,-1.691323898833884,10.0,2.09217882389072,0.8443279255020152,0.5358267949789964,1
117,9.80268191100219,11.699999999999974,10.393364289098212,13.699999999999967,10.058635811437323,15.663222310929552,9.902370646380104,13.699999999999967,9.988127893151562,11.699999999999974,1.129756135491466,10.0,-0.35676536375873535,10.0,0.0,6.322231092959331,0.0,10.0,-0.7113238988338839,10.0,2.0877177506915925,0.8763066800438636,0.4817536741017154,1
118,9.804179472357106,11.799999999999974,10.379996635460625,13.799999999999967,10.048835811437323,15.763222310929551,9.892570646380104,13.799999999999967,9.988127893151562,11.799999999999974,0.14975613549146605,10.0,-1.3367653637587353,10.0,-0.98,10.0,-0.98,10.0,0.0,10.0,2.0703117651690954,0.9048270524660194,0.42577929156507305,1
119,9.79587703371202,11.899999999999974,10.356828981823037,13.899999999999967,10.029235811437323,15.863222310929551,9.872970646380104,13.899999999999967,9.978327893151562,11.899999999999974,-0.8302438645085339,10.0,-2.3167653637587353,10.0,-1.96,10.0,-1.96,10.0,-0.98,10.0,2.0689720582918443,0.9297764858882511,0.36812455268467875,1
120,9.797374595066936,11.999999999999973,10.34346132818545,13.999999999999966,10.019435811437322,15.96322231092955,9.863170646380103,13.999999999999966,9.978327893151562,11.999999999999973,0.14975613549146605,10.0,-1.3367653637587353,10.0,-0.98,10.0,-0.98,10.0,0.0,10.0,2.0676679946175014,0.9510565162951532,0.30901699437494856,1
121,9.78907215642185,12.099999999999973,10.320293674547862,14.099999999999966,9.999835811437322,16.06322231092955,9.843570646380103,14.099999999999966,9.968527893151562,12.099999999999973,-0.8302438645085339,10.0,-2.3167653637587353,10.0,-1.96,10.0,-1.96,10.0,-0.98,10.0,2.0663996666817077,0.9685831611286312,0.24868988716485457,1
122,9.790569717776766,12.199999999999973,10.306926020910275,14.199999999999966,9.990035811437322,16.16322231092955,9.833770646380103,14.199999999999966,9.968527893151562,12.199999999999973,0.14975613549146605,10.0,-1.3367653637587353,10.0,-0.98,10.0,-0.98,10.0,0.0,10.0,2.0651671640815663,0.9822872507286886,0.18738131458572474,1
123,9.790569717776766,12.299999999999972,10.303358367272688,14.299999999999965,9.990035811437322,16.263222310929553,9.833770646380103,14.299999999999965,9.978327893151562,12.299999999999972,0.0,10.0,-0.35676536375873535,10.0,0.0,10.0,0.0,10.0,0.98,10.0,2.063970573420301,0.9921147013144778,0.12533323356430473,1
124,9.780769717776765,12.399999999999972,10.2899907136351,14.399999999999965,9.980235811437321,16.342771610423146,9.823970646380102,14.399999999999965,9.978327893151562,12.399999999999972,-0.98,10.0,-1.3367653637587353,10.0,-0.98,7.954929949359365,-0.98,10.0,0.0,10.0,2.0642938095596652,0.9980267284282716,0.0627905195293142,1
125,9.780769717776765,12.499999999999972,10.286423059997514,14.499999999999964,9.980235811437321,16.425680053746117,9.823970646380102,14.499999999999964,9.988127893151562,12.499999999999972,0.0,10.0,-0.35676536375873535,10.0,0.0,8.29084433229703,0.0,10.0,0.98,10.0,2.0564881099041417,1.0,1.1943401194869635e-15,1
126,9.790569717776766,12.599999999999971,10.292655406359927,14.599999999999964,9.990035811437322,16.525680053746118,9.833770646380103,14.599999999999964,10.007727893151563,12.599999999999971,0.98,10.0,0.6232346362412646,10.0,0.98,10.0,0.98,10.0,1.96,10.0,2.050036914953201,0.9980267284282716,-0.0627905195293136,1
127,9.810169717776766,12.69999999999997,10.30868775272234,14.699999999999964,10.009635811437322,16.62568005374612,9.853370646380103,14.699999999999964,10.037127893151563,12.69999999999997,1.96,10.0,1.6032346362412646,10.0,1.96,10.0,1.96,10.0,2.94,10.0,2.050410156432886,0.9921147013144779,-0.12533323356430412,1
128,9.819969717776766,12.79999999999997,10.314920099084754,14.799999999999963,10.019435811437322,16.661684274802123,9.863170646380103,14.799999999999963,10.067939405009625,12.79999999999997,0.98,10.0,0.6232346362412646,10.0,0.98,3.600422105600436,0.98,10.0,3.0811511858060876,10.0,2.0508004795146633,0.9822872507286886,-0.18738131458572502,1
129,9.839569717776767,12.89999999999997,10.330952445447167,14.899999999999963,10.039035811437323,16.761684274802125,9.882770646380104,14.899999999999963,10.108550916867685,12.89999999999997,1.96,10.0,1.6032346362412646,10.0,1.96,10.0,1.96,10.0,4.061151185806088,10.0,2.026820707312903,0.9685831611286311,-0.24868988716485482,1
130,9.868969717776768,12.99999999999997,10.356784791809579,14.999999999999963,10.068435811437324,16.780489859855493,9.912170646380105,14.999999999999963,10.158962428725745,12.99999999999997,2.94,10.0,2.5832346362412646,10.0,2.94,1.8805585053367442,2.94,10.0,5.041151185806088,10.0,2.0283945920245863,0.9510565162951536,-0.3090169943749471,1
131,9.908169717776767,13.09999999999997,10.392417138171991,15.099999999999962,10.107635811437323,16.880489859855494,9.951370646380104,15.099999999999962,10.219173940583806,13.09999999999997,3.92,10.0,3.5632346362412646,10.0,3.92,10.0,3.92,10.0,6.021151185806088,10.0,1.997697708949125,0.9297764858882517,-0.3681245526846773,1
132,9.937569717776768,13.199999999999969,10.418249484534403,15.199999999999962,10.148533209716495,16.980489859855496,9.982410376080232,15.199999999999962,10.269585452441866,13.199999999999969,2.94,10.0,2.5832346362412646,10.0,4.089739827917174,10.0,3.1039729700128116,10.0,5.041151185806088,10.0,1.9993983531335626,0.9048270524660192,-0.4257792915650733,1
133,9.957169717776768,13.299999999999969,10.434281830896817,15.299999999999962,10.179630607995668,17.080489859855497,10.003650105780359,15.299999999999962,10.310196964299926,13.299999999999969,1.96,10.0,1.6032346362412646,10.0,3.1097398279171737,10.0,2.1239729700128116,10.0,4.061151185806088,10.0,2.000916430150457,0.8763066800438634,-0.4817536741017156,1
134,9.986569717776769,13.399999999999968,10.460114177259229,15.399999999999961,10.22052800627484,17.1804898598555,10.034689835480487,15.399999999999961,10.360608476157987,13.399999999999968,2.94,10.0,2.5832346362412646,10.0,4.089739827917174,10.0,3.1039729700128116,10.0,5.041151185806088,10.0,2.002506959102431,0.8443279255020151,-0.5358267949789967,1
135,10.015548554165072,13.499999999999968,10.478953741402353,15.499999999999961,10.251625404554012,17.2804898598555,10.058776046186669,15.499999999999961,10.401219988016047,13.499999999999968,2.897883638830263,10.0,1.883956414312535,10.0,3.1097398279171737,10.0,2.408621070618174,10.0,4.061151185806088,10.0,2.004169973338224,0.8090169943749476,-0.5877852522924729,1
136,10.034727390553375,13.599999999999968,10.487993305545478,15.59999999999996,10.272922802833184,17.37026788121848,10.07306225689285,15.59999999999996,10.432031499874109,13.599999999999968,1.9178836388302631,10.0,0.9039564143125349,10.0,2.1297398279171738,8.977802136298132,1.4286210706181741,10.0,3.0811511858060876,10.0,2.0047064855476515,0.7705132427757886,-0.6374239897486905,1
137,10.044106226941677,13.699999999999967,10.487232869688604,15.69999999999996,10.284420201112356,17.470267881218483,10.077548467599032,15.69999999999996,10.45304301173217,13.699999999999967,0.9378836388302632,10.0,-0.07604358568746505,10.0,1.1497398279171738,10.0,0.44862107061817413,10.0,2.1011511858060876,10.0,2.0012271026974817,0.728968627421411,-0.6845471059286892,1
138,10.04368506332998,13.799999999999967,10.47667243383173,15.79999999999996,10.286117599391527,17.570267881218484,10.072234678305213,15.79999999999996,10.464254523590231,13.799999999999967,-0.04211636116973683,10.0,-1.056043585687465,10.0,0.1697398279171738,10.0,-0.5313789293818258,10.0,1.1211511858060876,10.0,2.0018756583450807,0.6845471059286884,-0.7289686274214118,1
139,10.053063899718282,13.899999999999967,10.475911997974857,15.89999999999996,10.2976149976707,17.581787265392478,10.076720889011394,15.89999999999996,10.485266035448292,13.899999999999967,0.9378836388302632,10.0,-0.07604358568746505,10.0,1.1497398279171738,1.151938417399391,0.44862107061817413,10.0,2.1011511858060876,10.0,2.002580402577844,0.6374239897486897,-0.7705132427757893,1
140,10.052642736106584,13.999999999999966,10.465351562117982,15.99999999999996,10.29931239594987,17.68178726539248,10.071407099717575,15.99999999999996,10.496477547306354,13.999999999999966,-0.04211636116973683,10.0,-1.056043585687465,10.0,0.1697398279171738,10.0,-0.5313789293818258,10.0,1.1211511858060876,10.0,1.9680977580737848,0.5877852522924734,-0.8090169943749472,1
141,10.062021572494887,14.099999999999966,10.464591126261109,16.09999999999996,10.310809794229042,17.749806378623738,10.075893310423757,16.09999999999996,10.517489059164415,14.099999999999966,0.9378836388302632,10.0,-0.07604358568746505,10.0,1.1497398279171738,6.8019113231259105,0.44862107061817413,10.0,2.1011511858060876,10.0,1.9689146775637067,0.5358267949789972,-0.8443279255020147,1
142,10.08120040888319,14.199999999999966,10.473630690404233,16.19999999999996,10.332107192508214,17.84980637862374,10.090179521129938,16.19999999999996,10.548300571022477,14.199999999999966,1.9178836388302631,10.0,0.9039564143125349,10.0,2.1297398279171738,10.0,1.4286210706181741,10.0,3.0811511858060876,10.0,1.9570532468735933,0.48175367410171466,-0.8763066800438639,1
143,10.090579245271492,14.299999999999965,10.47287025454736,16.29999999999996,10.343604590787386,17.94980637862374,10.09466573183612,16.29999999999996,10.569312082880538,14.299999999999965,0.9378836388302632,10.0,-0.07604358568746505,10.0,1.1497398279171738,10.0,0.44862107061817413,10.0,2.1011511858060876,10.0,1.9579839477097334,0.4257792915650723,-0.9048270524660197,1
144,10.109758081659795,14.399999999999965,10.481909818690484,16.399999999999963,10.364901989066558,17.977856002813027,10.108951942542301,16.399999999999963,10.6001235947386,14.399999999999965,1.9178836388302631,10.0,0.9039564143125349,10.0,2.1297398279171738,2.804962418928794,1.4286210706181741,10.0,3.0811511858060876,10.0,1.9589714818721453,0.368124552684678,-0.9297764858882515,1
145,10.138736918048098,14.499999999999964,10.50074938283361,16.499999999999964,10.39599938734573,18.018339529170103,10.133038153248483,16.499999999999964,10.64073510659666,14.499999999999964,2.897883638830263,10.0,1.883956414312535,10.0,3.1097398279171737,4.048352635707611,2.408621070618174,10.0,4.061151185806088,10.0,1.931376388204584,0.3090169943749478,-0.9510565162951534,1
146,10.1579157544364,14.599999999999964,10.509788946976734,16.599999999999966,10.417296785624902,18.118339529170104,10.147324363954665,16.599999999999966,10.671546618454721,14.599999999999964,1.9178836388302631,10.0,0.9039564143125349,10.0,2.1297398279171738,10.0,1.4286210706181741,10.0,3.0811511858060876,10.0,1.9088007596372862,0.2486898871648555,-0.968583161128631,1
147,10.186894590824703,14.699999999999964,10.528628511119859,16.699999999999967,10.448394183904075,18.218339529170105,10.171410574660847,16.699999999999967,10.712158130312782,14.699999999999964,2.897883638830263,10.0,1.883956414312535,10.0,3.1097398279171737,10.0,2.408621070618174,10.0,4.061151185806088,10.0,1.909964338013084,0.18738131458572393,-0.9822872507286888,1
148,10.225673427213007,14.799999999999963,10.557268075262984,16.79999999999997,10.489291582183247,18.318339529170107,10.205296785367029,16.79999999999997,10.745948957380921,14.799999999999963,3.877883638830263,10.0,2.863956414312535,10.0,4.089739827917174,10.0,3.388621070618174,10.0,3.379082706814035,10.0,1.9111854622083335,0.1253332335643039,-0.9921147013144779,1
149,10.274252263601308,14.899999999999963,10.59570763940611,16.89999999999997,10.539988980462418,18.355629717617383,10.248982996073211,16.89999999999997,10.789539784449062,14.899999999999963,4.857883638830263,10.0,3.843956414312535,10.0,5.069739827917173,3.729018844727711,4.368621070618174,10.0,4.359082706814036,10.0,1.910074273362497,0.06279051952931339,-0.9980267284282716,1
150,10.33263109998961,14.999999999999963,10.643947203549235,16.99999999999997,10.60048637874159,18.381706825830058,10.302469206779392,16.99999999999997,10.842930611517202,14.999999999999963,5.837883638830263,10.0,4.823956414312535,10.0,6.049739827917174,2.607710821267477,5.348621070618174,10.0,5.339082706814036,10.0,1.8840564171111818,3.6739403974420594e-16,-1.0,1
