,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
89,-8.135199999999992,-7.575857133373921,-3.409600000000002,10.899999999999977,9.914980162402886,12.899999999999968,23.439000000000107,10.899999999999977,28.125400000000084,-7.440119338826003,-7.059999999999999,-7.671157280287551,-9.02,10.0,3.181537881556262,10.0,10.0,10.0,7.059999999999999,1.400879172900257,-0.6374239897486896,0.7705132427757894,2
90,-8.195999999999993,-7.475857133373921,-3.490000000000002,10.999999999999977,9.93699554121845,12.999999999999968,23.529200000000106,10.999999999999977,28.186200000000085,-7.391475604230441,-6.079999999999998,10.0,-8.04,10.0,2.201537881556262,10.0,9.02,10.0,6.079999999999998,4.864373459556249,-0.5877852522924734,0.8090169943749473,2
91,-8.266599999999993,-7.575857133373921,-3.580200000000002,11.099999999999977,9.949210920034012,13.099999999999968,23.629200000000107,11.099999999999977,28.256800000000084,-7.49147560423044,-7.059999999999999,-10.0,-9.02,10.0,1.2215378815562619,10.0,10.0,10.0,7.059999999999999,-10.0,-0.5358267949789971,0.8443279255020147,2
92,-8.327399999999994,-7.6758571333739205,-3.680200000000002,11.199999999999976,9.951626298849575,13.199999999999967,23.72920000000011,11.199999999999976,28.317600000000084,-7.59147560423044,-6.079999999999998,-10.0,-10.0,10.0,0.24153788155626188,10.0,10.0,10.0,6.079999999999998,-10.0,-0.4817536741017161,0.8763066800438631,2
93,-8.397999999999994,-7.77585713337392,-3.780200000000002,11.299999999999976,9.963841677665139,13.299999999999967,23.82920000000011,11.299999999999976,28.388200000000083,-7.6914756042304395,-7.059999999999999,-10.0,-10.0,10.0,1.2215378815562619,10.0,10.0,10.0,7.059999999999999,-10.0,-0.425779291565073,0.9048270524660194,2
94,-8.458799999999995,-7.6758571333739205,-3.870400000000002,11.399999999999975,9.966257056480702,13.399999999999967,23.91940000000011,11.399999999999975,28.449000000000083,-7.59147560423044,-6.079999999999998,10.0,-9.02,10.0,0.24153788155626188,10.0,9.02,10.0,6.079999999999998,10.0,-0.36812455268467786,0.9297764858882515,2
95,-8.509799999999995,-7.575857133373921,-3.950800000000002,11.499999999999975,9.978472435296265,13.499999999999966,23.99980000000011,11.499999999999975,28.50000000000008,-7.49147560423044,-5.099999999999998,10.0,-8.04,10.0,1.2215378815562619,10.0,8.04,10.0,5.099999999999998,10.0,-0.3090169943749477,0.9510565162951535,2
96,-8.570599999999995,-7.6758571333739205,-4.041000000000002,11.599999999999975,9.980887814111828,13.599999999999966,24.09000000000011,11.599999999999975,28.560800000000082,-7.59147560423044,-6.079999999999998,-10.0,-9.02,10.0,0.24153788155626188,10.0,9.02,10.0,6.079999999999998,-10.0,-0.24868988716485535,0.968583161128631,2
97,-8.621599999999995,-7.575857133373921,-4.121400000000002,11.699999999999974,9.97350319292739,13.699999999999966,24.17040000000011,11.699999999999974,28.61180000000008,-7.49147560423044,-5.099999999999998,10.0,-8.04,10.0,-0.7384621184437381,10.0,8.04,10.0,5.099999999999998,10.0,-0.18738131458572468,0.9822872507286887,2
98,-8.662799999999995,-7.475857133373921,-4.192000000000002,11.799999999999974,9.975918571742953,13.799999999999965,24.24100000000011,11.799999999999974,28.65300000000008,-7.391475604230441,-4.119999999999997,10.0,-7.059999999999999,10.0,0.24153788155626188,10.0,7.059999999999999,10.0,4.119999999999997,10.0,-0.12533323356430465,0.9921147013144778,2
99,-8.694199999999995,-7.559504785462506,-4.252800000000002,11.899999999999974,9.988133950558517,13.899999999999965,24.32140000000011,11.899999999999974,28.684400000000082,-7.4075260078258145,-3.1399999999999975,-8.364765208858524,-6.079999999999998,10.0,1.2215378815562619,10.0,8.04,10.0,3.1399999999999975,-1.6050403595374043,-0.06279051952931326,0.9980267284282716,2
100,-8.715799999999994,-7.4595047854625065,-4.3038000000000025,11.999999999999973,9.99054932937408,13.999999999999964,24.39200000000011,11.999999999999973,28.70600000000008,-7.307526007825815,-2.1599999999999975,10.0,-5.099999999999998,10.0,0.24153788155626188,10.0,7.059999999999999,10.0,2.1599999999999975,10.0,-2.4492935982947064e-16,1.0,2
101,-8.727599999999994,-7.4595047854625065,-4.345000000000002,12.099999999999973,10.002764708189643,14.099999999999964,24.45280000000011,12.099999999999973,28.717800000000082,-7.285948693428759,-1.1799999999999975,0.0,-4.119999999999997,10.0,1.2215378815562619,10.0,6.079999999999998,10.0,1.1799999999999975,2.1577314397055707,0.06279051952931278,0.9980267284282716,2
102,-8.729599999999994,-7.359504785462507,-4.376400000000002,12.199999999999973,10.005180087005206,14.199999999999964,24.50380000000011,12.199999999999973,28.71980000000008,-7.212749090848496,-0.1999999999999975,10.0,-3.1399999999999975,10.0,0.24153788155626188,10.0,5.099999999999998,10.0,0.1999999999999975,7.319960258026247,0.12533323356430418,0.9921147013144779,2
103,-8.721799999999995,-7.449580066487591,-4.417600000000002,12.299999999999972,9.997795465820769,14.299999999999963,24.56460000000011,12.299999999999972,28.71200000000008,-7.312749090848496,0.7800000000000025,-9.007528102508356,-4.119999999999997,10.0,-0.7384621184437381,10.0,6.079999999999998,10.0,-0.7800000000000025,-10.0,0.1873813145857242,0.9822872507286887,2
104,-8.723799999999995,-7.54958006648759,-4.468600000000002,12.399999999999972,10.000210844636332,14.399999999999963,24.635200000000108,12.399999999999972,28.71400000000008,-7.412749090848496,-0.1999999999999975,-10.0,-5.099999999999998,10.0,0.24153788155626188,10.0,7.059999999999999,10.0,0.1999999999999975,-10.0,0.24868988716485488,0.9685831611286311,2
105,-8.735599999999994,-7.64958006648759,-4.5294000000000025,12.499999999999972,9.992826223451894,14.499999999999963,24.71560000000011,12.499999999999972,28.72580000000008,-7.512749090848495,-1.1799999999999975,-10.0,-6.079999999999998,10.0,-0.7384621184437381,10.0,8.04,10.0,1.1799999999999975,-10.0,0.3090169943749472,0.9510565162951536,2
106,-8.737599999999995,-7.720011739303955,-4.600000000000002,12.599999999999971,9.995241602267457,14.599999999999962,24.805800000000108,12.599999999999971,28.72780000000008,-7.567462962983662,-0.1999999999999975,-7.043167281636537,-7.059999999999999,10.0,0.24153788155626188,10.0,9.02,10.0,0.1999999999999975,-5.471387213516637,0.3681245526846782,0.9297764858882513,2
107,-8.729799999999996,-7.820011739303955,-4.680400000000002,12.69999999999997,10.00745698108302,14.699999999999962,24.890518317525935,12.69999999999997,28.72000000000008,-7.667462962983661,0.7800000000000025,-10.0,-8.04,10.0,1.2215378815562619,10.0,8.47183175258265,10.0,-0.7800000000000025,-10.0,0.42577929156507255,0.9048270524660196,2
108,-8.715635687749966,-7.920011739303955,-4.770600000000003,12.79999999999997,10.029472359898584,14.799999999999962,24.98503663505176,12.79999999999997,28.72200000000008,-7.767462962983661,1.4164312250028792,-10.0,-9.02,10.0,2.201537881556262,10.0,9.45183175258265,10.0,0.1999999999999975,-10.0,0.4817536741017149,0.8763066800438638,2
109,-8.711271375499937,-8.020011739303955,-4.870600000000002,12.89999999999997,10.061287738714146,14.899999999999961,25.08503663505176,12.89999999999997,28.73380000000008,-7.8674629629836605,0.43643122500287923,-10.0,-10.0,10.0,3.181537881556262,10.0,10.0,10.0,1.1799999999999975,-10.0,0.535826794978996,0.8443279255020155,2
110,-8.697107063249907,-8.120011739303955,-4.970600000000002,12.99999999999997,10.102903117529708,14.999999999999961,25.185036635051762,12.99999999999997,28.73580000000008,-7.96746296298366,1.4164312250028792,-10.0,-10.0,10.0,4.161537881556262,10.0,10.0,10.0,0.1999999999999975,-10.0,0.5877852522924729,0.8090169943749476,2
111,-8.67314275099988,-8.020011739303955,-5.060800000000002,13.09999999999997,10.13471849634527,15.09999999999996,25.275236635051762,13.09999999999997,28.72800000000008,-7.8674629629836605,2.396431225002879,10.0,-9.02,10.0,3.181537881556262,10.0,9.02,10.0,-0.7800000000000025,10.0,0.63742398974869,0.770513242775789,2
112,-8.65897843874985,-8.120011739303955,-5.160800000000002,13.199999999999969,10.156733875160834,15.19999999999996,25.375236635051763,13.199999999999969,28.72800000000008,-7.96746296298366,1.4164312250028792,-10.0,-10.0,10.0,2.201537881556262,10.0,10.0,10.0,0.0,-10.0,0.6845471059286886,0.7289686274214116,2
113,-8.635014126499822,-8.220011739303954,-5.2608000000000015,13.299999999999969,10.188549253976396,15.29999999999996,25.475236635051765,13.299999999999969,28.71820000000008,-8.06746296298366,2.396431225002879,-10.0,-10.0,10.0,3.181537881556262,10.0,10.0,10.0,-0.98,-10.0,0.7289686274214112,0.684547105928689,2
114,-8.601249814249794,-8.120011739303955,-5.351000000000002,13.399999999999968,10.230164632791958,15.39999999999996,25.565436635051764,13.399999999999968,28.69860000000008,-7.96746296298366,3.376431225002879,10.0,-9.02,10.0,4.161537881556262,10.0,9.02,10.0,-1.96,10.0,0.7705132427757887,0.6374239897486903,2
115,-8.557685501999766,-8.211811641390849,-5.431400000000002,13.499999999999968,10.27584200117082,15.49999999999996,25.645836635051765,13.499999999999968,28.66920000000008,-8.045393536141278,4.356431225002879,-9.179990208689345,-8.04,10.0,4.5677368378863035,10.0,8.04,10.0,-2.94,-7.793057315761834,0.8090169943749478,0.5877852522924727,2
116,-8.504321189749737,-8.309067326024245,-5.502000000000002,13.599999999999968,10.311719369549683,15.599999999999959,25.716436635051764,13.599999999999968,28.63000000000008,-8.127187750303564,5.33643122500288,-9.725568463339624,-7.059999999999999,10.0,3.5877368378863035,10.0,7.059999999999999,10.0,-3.92,-8.179421416228639,0.8443279255020152,0.5358267949789964,2
117,-8.441156877499708,-8.209067326024245,-5.562800000000002,13.699999999999967,10.357396737928546,15.699999999999958,25.777236635051764,13.699999999999967,28.58100000000008,-8.027187750303565,6.31643122500288,10.0,-6.079999999999998,10.0,4.5677368378863035,10.0,6.079999999999998,10.0,-4.9,10.0,0.8763066800438636,0.4817536741017154,2
118,-8.38779256524968,-8.309067326024245,-5.633400000000002,13.799999999999967,10.41287410630741,15.799999999999958,25.847836635051763,13.799999999999967,28.54180000000008,-8.127187750303564,5.33643122500288,-10.0,-7.059999999999999,10.0,5.547736837886303,10.0,7.059999999999999,10.0,-3.9200000000000004,-10.0,0.9048270524660194,0.42577929156507305,2
119,-8.34422825299965,-8.409067326024244,-5.713800000000002,13.899999999999967,10.458551474686272,15.899999999999958,25.928236635051764,13.899999999999967,28.51240000000008,-8.227187750303564,4.356431225002879,-10.0,-8.04,10.0,4.567736837886303,10.0,8.04,10.0,-2.9400000000000004,-10.0,0.9297764858882511,0.36812455268467875,2
120,-8.290863940749622,-8.45225353591963,-5.804000000000002,13.999999999999966,10.494428843065135,15.999999999999957,26.018436635051764,13.999999999999966,28.47320000000008,-8.327187750303564,5.33643122500288,-4.318620989538431,-9.02,10.0,3.5877368378863026,10.0,9.02,10.0,-3.9200000000000004,-10.0,0.9510565162951532,0.30901699437494856,2
121,-8.227699628499593,-8.369440199756676,-5.884400000000002,14.099999999999966,10.520506211443998,16.09999999999996,26.098836635051764,14.099999999999966,28.42420000000008,-8.256755649844875,6.31643122500288,8.281333616295374,-8.04,10.0,2.6077368378863026,10.0,8.04,10.0,-4.9,7.04321004586896,0.9685831611286312,0.24868988716485457,2
122,-8.174335316249564,-8.469440199756676,-5.974600000000002,14.199999999999966,10.53678357982286,16.19999999999996,26.189036635051764,14.199999999999966,28.38500000000008,-8.356755649844875,5.33643122500288,-10.0,-9.02,10.0,1.6277368378863026,10.0,9.02,10.0,-3.9200000000000004,-10.0,0.9822872507286886,0.18738131458572474,2
123,-8.111171003999536,-8.369440199756676,-6.055000000000002,14.299999999999965,10.562860948201722,16.29999999999996,26.269436635051765,14.299999999999965,28.33600000000008,-8.256755649844875,6.31643122500288,10.0,-8.04,10.0,2.6077368378863026,10.0,8.04,10.0,-4.9,10.0,0.9921147013144778,0.12533323356430473,2
124,-8.038206691749506,-8.269440199756676,-6.125600000000002,14.399999999999965,10.579138316580584,16.399999999999963,26.340036635051764,14.399999999999965,28.27720000000008,-8.156755649844875,7.29643122500288,10.0,-7.059999999999999,10.0,1.6277368378863026,10.0,7.059999999999999,10.0,-5.880000000000001,10.0,0.9980267284282716,0.0627905195293142,2
125,-7.955442379499478,-8.169440199756677,-6.186400000000003,14.499999999999964,10.585615684959448,16.499999999999964,26.400836635051764,14.499999999999964,28.20860000000008,-8.056755649844876,8.27643122500288,10.0,-6.079999999999998,10.0,0.6477368378863027,10.0,6.079999999999998,10.0,-6.860000000000001,10.0,1.0,1.1943401194869635e-15,2
126,-7.862878067249449,-8.069440199756677,-6.237400000000003,14.599999999999964,10.582293053338311,16.599999999999966,26.451836635051762,14.599999999999964,28.13020000000008,-7.956755649844876,9.256431225002881,10.0,-5.099999999999998,10.0,-0.33226316211369733,10.0,5.099999999999998,10.0,-7.840000000000002,10.0,0.9980267284282716,-0.0627905195293136,2
127,-7.762878067249449,-8.15408711588542,-6.298200000000003,14.699999999999964,10.569170421717175,16.699999999999967,26.512636635051763,14.699999999999964,28.04200000000008,-8.056755649844876,10.0,-8.464691612874283,-6.079999999999998,10.0,-1.3122631621136973,10.0,6.079999999999998,10.0,-8.820000000000002,-10.0,0.9921147013144779,-0.12533323356430412,2
128,-7.66287806724945,-8.211843288377652,-6.362476090840512,14.799999999999963,10.546247790096038,16.79999999999997,26.578275517486546,14.799999999999963,27.94400000000008,-8.137975112249448,10.0,-5.775617249223252,-6.427609084050928,10.0,-2.2922631621136973,10.0,6.563888243478136,10.0,-9.800000000000002,-8.12194624045718,0.9822872507286886,-0.18738131458572502,2
129,-7.56287806724945,-8.144922827338926,-6.4169521816810215,14.899999999999963,10.5135251584749,16.89999999999997,26.634114399921327,14.899999999999963,27.84400000000008,-8.148661514271854,10.0,6.692046103872745,-5.447609084050928,10.0,-3.2722631621136973,10.0,5.583888243478135,10.0,-10.0,-1.0686402022407004,0.9685831611286311,-0.24868988716485482,2
130,-7.47267806724945,-8.244922827338925,-6.48122827252153,14.999999999999963,10.490602526853763,16.99999999999997,26.69975328235611,14.999999999999963,27.75380000000008,-8.248661514271854,9.02,-10.0,-6.427609084050928,10.0,-2.2922631621136973,10.0,6.563888243478136,10.0,-9.02,-10.0,0.9510565162951536,-0.3090169943749471,2
131,-7.37267806724945,-8.144922827338926,-6.53570436336204,15.099999999999962,10.457879895232626,17.099999999999973,26.75559216479089,15.099999999999962,27.65380000000008,-8.148661514271854,10.0,10.0,-5.447609084050928,10.0,-3.2722631621136973,10.0,5.583888243478135,10.0,-10.0,10.0,0.9297764858882517,-0.3681245526846773,2
132,-7.27267806724945,-8.044922827338926,-6.580380454202549,15.199999999999962,10.434957263611489,17.199999999999974,26.801631047225673,15.199999999999962,27.553800000000077,-8.048661514271855,10.0,10.0,-4.4676090840509275,10.0,-2.2922631621136973,10.0,4.603888243478135,10.0,-10.0,10.0,0.9048270524660192,-0.4257792915650733,2
133,-7.172678067249451,-7.944922827338926,-6.615256545043058,15.299999999999962,10.402234631990352,17.299999999999976,26.837869929660453,15.299999999999962,27.453800000000076,-7.948661514271855,10.0,10.0,-3.4876090840509275,10.0,-3.2722631621136973,10.0,3.623888243478135,10.0,-10.0,10.0,0.8763066800438634,-0.4817536741017156,2
134,-7.072678067249451,-7.844922827338927,-6.640332635883568,15.399999999999961,10.359712000369214,17.399999999999977,26.864308812095235,15.399999999999961,27.353800000000074,-7.848661514271855,10.0,10.0,-2.5076090840509275,10.0,-4.252263162113698,10.0,2.643888243478135,10.0,-10.0,10.0,0.8443279255020151,-0.5358267949789967,2
135,-6.9726780672494515,-7.744922827338927,-6.655608726724077,15.499999999999961,10.326989368748077,17.49999999999998,26.880947694530015,15.499999999999961,27.253800000000073,-7.748661514271856,10.0,10.0,-1.5276090840509275,10.0,-3.2722631621136977,10.0,1.663888243478135,10.0,-10.0,10.0,0.8090169943749476,-0.5877852522924729,2
136,-6.872678067249452,-7.644922827338927,-6.6610848175645865,15.59999999999996,10.28446673712694,17.59999999999998,26.887786576964796,15.59999999999996,27.15380000000007,-7.648661514271856,10.0,10.0,-0.5476090840509276,10.0,-4.252263162113698,10.0,0.683888243478135,10.0,-10.0,10.0,0.7705132427757886,-0.6374239897486905,2
137,-6.772678067249452,-7.604556804743206,-6.656760908405095,15.69999999999996,10.232144105505801,17.69999999999998,26.88482545939958,15.69999999999996,27.05380000000007,-7.636284414412811,10.0,4.036602259572126,0.4323909159490724,10.0,-5.232263162113698,10.0,-0.29611175652186494,10.0,-10.0,1.237709985904575,0.728968627421411,-0.6845471059286892,2
138,-6.672678067249453,-7.562901361799932,-6.642636999245605,15.79999999999996,10.189621473884664,17.799999999999983,26.87206434183436,15.79999999999996,26.95380000000007,-7.54454215895272,10.0,4.165544294327379,1.4123909159490724,10.0,-4.252263162113698,10.0,-1.276111756521865,10.0,-10.0,9.174225546009042,0.6845471059286884,-0.7289686274214118,2
139,-6.572678067249453,-7.462901361799933,-6.618713090086114,15.89999999999996,10.137298842263526,17.899999999999984,26.849503224269142,15.89999999999996,26.853800000000067,-7.4445421589527205,10.0,10.0,2.3923909159490724,10.0,-5.232263162113698,10.0,-2.256111756521865,10.0,-10.0,10.0,0.6374239897486897,-0.7705132427757893,2
140,-6.472678067249453,-7.362901361799933,-6.584989180926623,15.99999999999996,10.07517621064239,17.999999999999986,26.817142106703923,15.99999999999996,26.753800000000066,-7.344542158952721,10.0,10.0,3.3723909159490724,10.0,-6.2122631621136986,10.0,-3.236111756521865,10.0,-10.0,10.0,0.5877852522924734,-0.8090169943749472,2
141,-6.372678067249454,-7.262901361799933,-6.541465271767133,16.09999999999996,10.003253579021253,18.099999999999987,26.774980989138705,16.09999999999996,26.653800000000064,-7.244542158952721,10.0,10.0,4.352390915949073,10.0,-7.192263162113699,10.0,-4.216111756521865,10.0,-10.0,10.0,0.5358267949789972,-0.8443279255020147,2
142,-6.282478067249453,-7.362901361799933,-6.507741362607642,16.19999999999996,9.921530947400116,18.19999999999999,26.742619871573485,16.19999999999996,26.563600000000065,-7.344542158952721,9.02,-10.0,3.372390915949073,10.0,-8.1722631621137,10.0,-3.2361117565218653,10.0,-9.02,-10.0,0.48175367410171466,-0.8763066800438639,2
143,-6.182478067249454,-7.262901361799933,-6.464217453448152,16.29999999999996,9.83000831577898,18.29999999999999,26.700458754008267,16.29999999999996,26.463600000000064,-7.244542158952721,10.0,10.0,4.352390915949073,10.0,-9.1522631621137,10.0,-4.216111756521865,10.0,-10.0,10.0,0.4257792915650723,-0.9048270524660197,2
144,-6.082478067249454,-7.162901361799934,-6.410893544288661,16.399999999999963,9.73000831577898,18.39999999999999,26.648497636443047,16.399999999999963,26.363600000000062,-7.144542158952722,10.0,10.0,5.332390915949073,10.0,-10.0,10.0,-5.196111756521866,10.0,-10.0,10.0,0.368124552684678,-0.9297764858882515,2
145,-5.992278067249454,-7.262901361799933,-6.367369635129171,16.499999999999964,9.63000831577898,18.499999999999993,26.60633651887783,16.499999999999964,26.273400000000063,-7.244542158952721,9.02,-10.0,4.352390915949073,10.0,-10.0,10.0,-4.216111756521865,10.0,-9.02,-10.0,0.3090169943749478,-0.9510565162951534,2
146,-5.911878067249454,-7.337825149315272,-6.33364572596968,16.599999999999966,9.53000831577898,18.599999999999994,26.57397540131261,16.599999999999966,26.193000000000062,-7.344542158952721,8.04,-7.492378751533816,3.372390915949073,10.0,-10.0,10.0,-3.2361117565218653,10.0,-8.04,-10.0,0.2486898871648555,-0.968583161128631,2
147,-5.8216780672494535,-7.237825149315272,-6.290121816810189,16.699999999999967,9.439808315778981,18.699999999999996,26.53181428374739,16.699999999999967,26.102800000000062,-7.244542158952721,9.02,10.0,4.352390915949073,10.0,-9.02,10.0,-4.216111756521865,10.0,-9.02,10.0,0.18738131458572393,-0.9822872507286888,2
148,-5.721678067249454,-7.1378251493152725,-6.236797907650699,16.79999999999997,9.359408315778982,18.799999999999997,26.47985316618217,16.79999999999997,26.00280000000006,-7.144542158952722,10.0,10.0,5.332390915949073,10.0,-8.04,10.0,-5.196111756521866,10.0,-10.0,10.0,0.1253332335643039,-0.9921147013144779,2
149,-5.621678067249454,-7.037825149315273,-6.173673998491208,16.89999999999997,9.288808315778981,18.9,26.418092048616952,16.89999999999997,25.90280000000006,-7.044542158952722,10.0,10.0,6.312390915949074,10.0,-7.059999999999999,10.0,-6.176111756521866,10.0,-10.0,10.0,0.06279051952931339,-0.9980267284282716,2
150,-5.531478067249454,-7.1378251493152725,-6.120350089331717,16.99999999999997,9.22800831577898,19.0,26.366130931051732,16.99999999999997,25.81260000000006,-7.144542158952722,9.02,-10.0,5.332390915949073,10.0,-6.079999999999998,10.0,-5.196111756521866,10.0,-9.02,-10.0,3.6739403974420594e-16,-1.0,2
