,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
92,8.670399999999985,9.199999999999983,10.257164111264148,11.199999999999976,10.230949863639292,13.199999999999967,9.980160296589675,11.199999999999976,11.298185716231881,9.199999999999983,8.04,10.0,0.47911608357493574,10.0,-3.1622827006395124,10.0,-4.1378377230594765,10.0,-10.0,10.0,-0.4817536741017161,0.8763066800438631,1
93,8.740999999999985,9.299999999999983,10.252155272099897,11.299999999999976,10.189527036632898,13.299999999999967,9.92898191935908,11.299999999999976,11.198185716231881,9.299999999999983,7.059999999999999,10.0,-0.5008839164250642,10.0,-4.142282700639512,10.0,-5.117837723059477,10.0,-10.0,10.0,-0.425779291565073,0.9048270524660194,1
94,8.801799999999986,9.399999999999983,10.237346432935645,11.399999999999975,10.138304209626503,13.399999999999967,9.868003542128484,11.399999999999975,11.098185716231882,9.399999999999983,6.079999999999998,10.0,-1.4808839164250642,10.0,-5.122282700639513,10.0,-6.097837723059477,10.0,-10.0,10.0,-0.36812455268467786,0.9297764858882515,1
95,8.872399999999987,9.499999999999982,10.232337593771394,11.499999999999975,10.096881382620108,13.499999999999966,9.816825164897889,11.499999999999975,11.007985716231882,9.499999999999982,7.059999999999999,10.0,-0.5008839164250642,10.0,-4.142282700639512,10.0,-5.117837723059477,10.0,-9.02,10.0,-0.3090169943749477,0.9510565162951535,1
96,8.933199999999987,9.599999999999982,10.217528754607143,11.599999999999975,10.045658555613713,13.599999999999966,9.755846787667293,11.599999999999975,10.907985716231883,9.599999999999982,6.079999999999998,10.0,-1.4808839164250642,10.0,-5.122282700639513,10.0,-6.097837723059477,10.0,-10.0,10.0,-0.24868988716485535,0.968583161128631,1
97,8.984199999999987,9.699999999999982,10.192919915442893,11.699999999999974,9.99445175315273,13.699999999999966,9.70440252947951,11.699999999999974,10.807985716231883,9.699999999999982,5.099999999999998,10.0,-2.460883916425064,10.0,-5.120680246098333,10.0,-5.144425818778187,10.0,-10.0,10.0,-0.18738131458572468,0.9822872507286887,1
98,9.042050370034909,9.799999999999981,10.178111076278642,11.799999999999974,9.953044950691746,13.799999999999965,9.662758271291729,11.799999999999974,10.717785716231884,9.799999999999981,5.785037003492285,10.0,-1.4808839164250642,10.0,-4.1406802460983325,10.0,-4.164425818778186,10.0,-9.02,10.0,-0.12533323356430465,0.9921147013144778,1
99,9.090100740069833,9.89999999999998,10.153502237114392,11.899999999999974,9.917776437226296,13.899999999999965,9.630914013103947,11.899999999999974,10.622785864242378,9.89999999999998,4.805037003492284,10.0,-2.460883916425064,10.0,-3.52685134654504,10.0,-3.184425818778186,10.0,-9.499985198950645,10.0,-0.06279051952931326,0.9980267284282716,1
100,9.129421067140065,9.99999999999998,10.137861573982137,11.999999999999973,9.886294746025369,13.999999999999964,9.608869754916165,11.999999999999973,10.537586012252872,9.99999999999998,3.9320327070232817,10.0,-1.5640663132254067,10.0,-3.148169120092615,10.0,-2.204425818778186,10.0,-8.519985198950645,10.0,-2.4492935982947064e-16,1.0,1
101,9.171383756938933,10.09999999999998,10.113636454901416,12.099999999999973,9.846521281861655,14.099999999999964,9.578513026990201,12.099999999999973,10.462186160263366,10.09999999999998,4.196268979886889,10.0,-2.42251190807218,10.0,-3.9773464163713417,10.0,-3.035672792596351,10.0,-7.539985198950644,10.0,0.06279051952931278,0.9980267284282716,1
102,9.223146446737802,10.19999999999998,10.099211335820694,12.199999999999973,9.816547817697941,14.199999999999964,9.557956299064237,12.199999999999973,10.396586308273859,10.19999999999998,5.176268979886888,10.0,-1.4425119080721802,10.0,-2.9973464163713417,10.0,-2.055672792596351,10.0,-6.559985198950644,10.0,0.12533323356430418,0.9921147013144779,1
103,9.268343153635344,10.29999999999998,10.08832829737798,12.299999999999972,9.796374353534228,14.299999999999963,9.547199571138274,12.299999999999972,10.340786456284352,10.29999999999998,4.519670689754158,10.0,-1.08830384427134,10.0,-2.0173464163713417,10.0,-1.0756727925963512,10.0,-5.579985198950643,10.0,0.1873813145857242,0.9822872507286887,1
104,9.303739860532886,10.399999999999979,10.067645258935267,12.399999999999972,9.766400889370514,14.399999999999963,9.52664284321231,12.399999999999972,10.275186604294845,10.399999999999979,3.5396706897541583,10.0,-2.06830384427134,10.0,-2.9973464163713417,10.0,-2.055672792596351,10.0,-6.559985198950644,10.0,0.24868988716485488,0.9685831611286311,1
105,9.34371903615131,10.499999999999979,10.056762220492553,12.499999999999972,9.7462274252068,14.499999999999963,9.515886115286346,12.499999999999972,10.219386752305338,10.499999999999979,3.9979175618423635,10.0,-1.0883038442713402,10.0,-2.0173464163713417,10.0,-1.0756727925963512,10.0,-5.579985198950643,10.0,0.3090169943749472,0.9510565162951536,1
106,9.393498211769733,10.599999999999978,10.05567918204984,12.599999999999971,9.735853961043087,14.599999999999962,9.514929387360382,12.599999999999971,10.173386900315831,10.599999999999978,4.9779175618423634,10.0,-0.10830384427134021,10.0,-1.0373464163713417,10.0,-0.0956727925963512,10.0,-4.599985198950643,10.0,0.3681245526846782,0.9297764858882513,1
107,9.433477387388157,10.699999999999978,10.05567918204984,12.69999999999997,9.735280496879374,14.699999999999962,9.514929387360382,12.69999999999997,10.137187048326325,10.699999999999978,3.9979175618423635,10.0,0.0,10.0,-0.057346416371341746,10.0,0.0,10.0,-3.619985198950643,10.0,0.42577929156507255,0.9048270524660196,1
108,9.48325656300658,10.799999999999978,10.06547918204984,12.79999999999997,9.744507032715662,14.799633753492357,9.524729387360383,12.79999999999997,10.110787196336819,10.799999999999978,4.9779175618423634,10.0,0.98,10.0,0.9226535836286582,9.963375349239417,0.98,10.0,-2.639985198950643,10.0,0.4817536741017149,0.8763066800438638,1
109,9.542835738625005,10.899999999999977,10.08507918204984,12.89999999999997,9.763533568551948,14.899633753492356,9.544329387360383,12.89999999999997,10.094187344347313,10.899999999999977,5.957917561842363,10.0,1.96,10.0,1.9026535836286582,10.0,1.96,10.0,-1.659985198950643,10.0,0.535826794978996,0.8443279255020155,1
110,9.592614914243429,10.999999999999977,10.09487918204984,12.99999999999997,9.772760104388235,14.999633753492356,9.554129387360383,12.99999999999997,10.067787492357807,10.999999999999977,4.977917561842363,10.0,0.98,10.0,0.9226535836286582,10.0,0.98,10.0,-2.639985198950643,10.0,0.5877852522924729,0.8090169943749476,1
111,9.632594089861852,11.099999999999977,10.09487918204984,13.09999999999997,9.772186640224522,15.077237467110491,9.554129387360383,13.09999999999997,10.0315876403683,11.099999999999977,3.9979175618423626,10.0,0.0,10.0,-0.057346416371341746,7.760371361813447,0.0,10.0,-3.619985198950643,10.0,0.63742398974869,0.770513242775789,1
112,9.682373265480276,11.199999999999976,10.104679182049841,13.199999999999969,9.78141317606081,15.17723746711049,9.563929387360384,13.199999999999969,10.005187788378795,11.199999999999976,4.977917561842363,10.0,0.98,10.0,0.9226535836286582,10.0,0.98,10.0,-2.639985198950643,10.0,0.6845471059286886,0.7289686274214116,1
113,9.728000008118231,11.299999999999976,10.124279182049841,13.299999999999969,9.800439711897095,15.27723746711049,9.583529387360384,13.299999999999969,9.988587936389289,11.299999999999976,4.562674263795466,10.0,1.96,10.0,1.9026535836286582,10.0,1.96,10.0,-1.659985198950643,10.0,0.7289686274214112,0.684547105928689,1
114,9.763826750756186,11.399999999999975,10.134079182049842,13.399999999999968,9.809666247733382,15.37723746711049,9.593329387360384,13.399999999999968,9.973531449515047,11.399999999999975,3.582674263795466,10.0,0.98,10.0,0.9226535836286582,10.0,0.98,10.0,-1.505648687424225,10.0,0.7705132427757887,0.6374239897486903,1
115,9.78985349339414,11.499999999999975,10.153679182049842,13.499999999999968,9.828692783569668,15.47723746711049,9.612929387360385,13.499999999999968,9.968274962640805,11.499999999999975,2.602674263795466,10.0,1.96,10.0,1.9026535836286582,10.0,1.96,10.0,-0.525648687424225,10.0,0.8090169943749478,0.5877852522924727,1
116,9.825680236032095,11.599999999999975,10.183079182049843,13.599999999999968,9.857519319405954,15.57723746711049,9.642329387360386,13.599999999999968,9.972818475766562,11.599999999999975,3.582674263795466,10.0,2.94,10.0,2.882653583628658,10.0,2.94,10.0,0.454351312575775,10.0,0.8443279255020152,0.5358267949789964,1
117,9.85170697867005,11.699999999999974,10.202679182049843,13.699999999999967,9.87654585524224,15.677237467110489,9.661929387360386,13.699999999999967,9.98716198889232,11.699999999999974,2.602674263795466,10.0,1.96,10.0,1.9026535836286582,10.0,1.96,10.0,1.434351312575775,10.0,0.8763066800438636,0.4817536741017154,1
118,9.874080536813478,11.799999999999974,10.232079182049844,13.799999999999967,9.905372391078526,15.777237467110488,9.691329387360387,13.799999999999967,10.011305502018077,11.799999999999974,2.2373558143428696,10.0,2.94,10.0,2.882653583628658,10.0,2.94,10.0,2.414351312575775,10.0,0.9048270524660194,0.42577929156507305,1
119,9.886654094956906,11.899999999999974,10.251679182049845,13.899999999999967,9.924398926914812,15.877237467110488,9.710929387360387,13.899999999999967,10.025649015143834,11.899999999999974,1.2573558143428696,10.0,1.96,10.0,1.9026535836286582,10.0,1.96,10.0,1.434351312575775,10.0,0.9297764858882511,0.36812455268467875,1
120,9.889427653100334,11.999999999999973,10.261479182049845,13.999999999999966,9.933625462751099,15.948041145762794,9.720729387360388,13.999999999999966,10.030192528269591,11.999999999999973,0.2773558143428696,10.0,0.98,10.0,0.9226535836286582,7.080367865230497,0.98,10.0,0.454351312575775,10.0,0.9510565162951532,0.30901699437494856,1
121,9.889427653100334,12.099999999999973,10.281079182049845,14.099999999999966,9.952651998587385,16.048041145762795,9.740329387360388,14.099999999999966,10.044536041395348,12.099999999999973,0.0,10.0,1.96,10.0,1.9026535836286582,10.0,1.96,10.0,1.434351312575775,10.0,0.9685831611286312,0.24868988716485457,1
122,9.889427653100334,12.199999999999973,10.293084732624415,14.199999999999966,9.97854960683019,16.148041145762797,9.769729387360389,14.199999999999966,10.068679554521106,12.199999999999973,0.0,10.0,1.2005550574568915,10.0,2.5897608242805297,10.0,2.94,10.0,2.414351312575775,10.0,0.9822872507286886,0.18738131458572474,1
123,9.879627653100334,12.299999999999972,10.295290283198984,14.299999999999965,9.994647215072996,16.248041145762798,9.78932938736039,14.299999999999965,10.083023067646863,12.299999999999972,-0.98,10.0,0.22055505745689152,10.0,1.6097608242805297,10.0,1.96,10.0,1.434351312575775,10.0,0.9921147013144778,0.12533323356430473,1
124,9.860027653100333,12.399999999999972,10.287695833773553,14.399999999999965,10.000944823315802,16.3480411457628,9.79912938736039,14.399999999999965,10.08756658077262,12.399999999999972,-1.96,10.0,-0.7594449425431085,10.0,0.6297608242805297,10.0,0.98,10.0,0.454351312575775,10.0,0.9980267284282716,0.0627905195293142,1
125,9.850227653100333,12.499999999999972,10.289901384348122,14.499999999999964,10.017042431558608,16.4480411457628,9.81872938736039,14.499999999999964,10.101910093898377,12.499999999999972,-0.98,10.0,0.22055505745689152,10.0,1.6097608242805297,10.0,1.96,10.0,1.434351312575775,10.0,1.0,1.1943401194869635e-15,1
126,9.850227653100333,12.599999999999971,10.301906934922691,14.599999999999964,10.041669568118271,16.548041145762802,9.848129387360391,14.599999999999964,10.126053607024135,12.599999999999971,0.0,10.0,1.2005550574568915,10.0,2.4627136559664233,10.0,2.94,10.0,2.414351312575775,10.0,0.9980267284282716,-0.0627905195293136,1
127,9.840427653100333,12.69999999999997,10.30411248549726,14.699999999999964,10.056496704677935,16.638665184825904,9.867729387360392,14.699999999999964,10.140397120149892,12.69999999999997,-0.98,10.0,0.22055505745689152,10.0,1.4827136559664233,9.062403906309994,1.96,10.0,1.434351312575775,10.0,0.9921147013144779,-0.12533323356430412,1
128,9.820827653100332,12.79999999999997,10.296518036071829,14.799999999999963,10.0615238412376,16.736391865370678,9.877529387360392,14.799999999999963,10.144940633275649,12.79999999999997,-1.96,10.0,-0.7594449425431085,10.0,0.5027136559664234,9.772668054477261,0.98,10.0,0.454351312575775,10.0,0.9822872507286886,-0.18738131458572502,1
129,9.811027653100332,12.89999999999997,10.298723586646398,14.899999999999963,10.076350977797263,16.8165638185309,9.897129387360392,14.899999999999963,10.159284146401406,12.89999999999997,-0.98,10.0,0.22055505745689152,10.0,1.4827136559664233,8.01719531602197,1.96,10.0,1.434351312575775,10.0,0.9685831611286311,-0.24868988716485482,1
130,9.79925000912619,12.99999999999997,10.291129137220967,14.999999999999963,10.081378114356928,16.89063769614867,9.906929387360393,14.999999999999963,10.163827659527163,12.99999999999997,-1.177764397414224,10.0,-0.7594449425431085,10.0,0.5027136559664234,7.407387761776922,0.98,10.0,0.454351312575775,10.0,0.9510565162951536,-0.3090169943749471,1
131,9.797272365152049,13.09999999999997,10.293334687795536,15.099999999999962,10.096205250916592,16.926142997892217,9.926529387360393,15.099999999999962,10.17817117265292,13.09999999999997,-0.19776439741422402,10.0,0.22055505745689152,10.0,1.4827136559664233,3.55053017435471,1.96,10.0,1.434351312575775,10.0,0.9297764858882517,-0.3681245526846773,1
132,9.785494721177907,13.199999999999969,10.293334687795536,15.199999999999962,10.101232387476257,17.02614299789222,9.936329387360393,15.199999999999962,10.18983897684855,13.199999999999969,-1.177764397414224,10.0,0.0,10.0,0.5027136559664234,10.0,0.98,10.0,1.1667804195629947,10.0,0.9048270524660192,-0.4257792915650733,1
133,9.783517077203765,13.299999999999969,10.293334687795536,15.299999999999962,10.101232387476257,17.058702930651247,9.936329387360393,15.299999999999962,10.19170678104418,13.299999999999969,-0.19776439741422402,10.0,0.0,10.0,0.0,3.2559932759026537,0.0,10.0,0.18678041956299474,10.0,0.8763066800438634,-0.4817536741017156,1
134,9.791339433229624,13.399999999999968,10.303134687795536,15.399999999999961,10.111032387476257,17.138969556129986,9.946129387360394,15.399999999999961,10.20337458523981,13.399999999999968,0.782235602585776,10.0,0.98,10.0,0.98,8.026662547873974,0.98,10.0,1.1667804195629947,10.0,0.8443279255020151,-0.5358267949789967,1
135,9.789361789255482,13.499999999999968,10.303134687795536,15.499999999999961,10.111032387476257,17.216116427544645,9.946129387360394,15.499999999999961,10.20524238943544,13.499999999999968,-0.19776439741422402,10.0,0.0,10.0,0.0,7.714687141465713,0.0,10.0,0.18678041956299474,10.0,0.8090169943749476,-0.5877852522924729,1
136,9.79718414528134,13.599999999999968,10.312934687795536,15.59999999999996,10.120832387476257,17.316116427544646,9.955929387360394,15.59999999999996,10.21691019363107,13.599999999999968,0.782235602585776,10.0,0.98,10.0,0.98,10.0,0.98,10.0,1.1667804195629947,10.0,0.7705132427757886,-0.6374239897486905,1
137,9.79718414528134,13.699999999999967,10.312934687795536,15.69999999999996,10.120832387476257,17.389253002904166,9.955929387360394,15.69999999999996,10.2187779978267,13.699999999999967,0.0,10.0,0.0,10.0,0.0,7.3136575359518226,0.0,10.0,0.18678041956299474,10.0,0.728968627421411,-0.6845471059286892,1
138,9.80698414528134,13.799999999999967,10.322734687795537,15.79999999999996,10.130632387476258,17.489253002904167,9.965729387360394,15.79999999999996,10.23044580202233,13.799999999999967,0.98,10.0,0.98,10.0,0.98,10.0,0.98,10.0,1.1667804195629947,10.0,0.6845471059286884,-0.7289686274214118,1
139,9.826584145281341,13.899999999999967,10.342334687795537,15.89999999999996,10.150232387476258,17.58925300290417,9.985329387360395,15.89999999999996,10.251913606217961,13.899999999999967,1.96,10.0,1.96,10.0,1.96,10.0,1.96,10.0,2.1467804195629947,10.0,0.6374239897486897,-0.7705132427757893,1
140,9.836384145281341,13.999999999999966,10.352134687795537,15.99999999999996,10.160032387476258,17.68925300290417,9.995129387360395,15.99999999999996,10.263581410413591,13.999999999999966,0.98,10.0,0.98,10.0,0.98,10.0,0.98,10.0,1.1667804195629947,10.0,0.5877852522924734,-0.8090169943749472,1
141,9.855984145281342,14.099999999999966,10.371734687795538,16.09999999999996,10.179632387476259,17.71168369464517,10.014729387360395,16.09999999999996,10.285049214609222,14.099999999999966,1.96,10.0,1.96,10.0,1.96,2.2430691741000532,1.96,10.0,2.1467804195629947,10.0,0.5358267949789972,-0.8443279255020147,1
142,9.885384145281343,14.199999999999966,10.401134687795539,16.19999999999996,10.20903238747626,17.811683694645172,10.044129387360396,16.19999999999996,10.316317018804853,14.199999999999966,2.94,10.0,2.94,10.0,2.94,10.0,2.94,10.0,3.1267804195629947,10.0,0.48175367410171466,-0.8763066800438639,1
143,9.924584145281342,14.299999999999965,10.440334687795538,16.29999999999996,10.248232387476259,17.88864598726076,10.083329387360395,16.29999999999996,10.357384823000482,14.299999999999965,3.92,10.0,3.92,10.0,3.92,7.696229261558707,3.92,10.0,4.106780419562995,10.0,0.4257792915650723,-0.9048270524660197,1
144,9.964118073601355,14.399999999999965,10.486617279103712,16.399999999999963,10.292248552201169,17.88864598726076,10.116702483424353,16.399999999999963,10.40557825375153,14.399999999999965,3.9533928320013993,10.0,4.628259130817339,10.0,4.401616472490945,0.0,3.337309606395813,10.0,4.819343075104935,10.0,0.368124552684678,-0.9297764858882515,1
145,9.99385200192137,14.499999999999964,10.527940487766148,16.499999999999964,10.326464716926079,17.98864598726076,10.141785961137025,16.499999999999964,10.448044484487534,14.499999999999964,2.9733928320013994,10.0,4.132320866243701,10.0,3.421616472490945,10.0,2.508347771267246,10.0,4.24662307360031,10.0,0.3090169943749478,-0.9510565162951534,1
146,10.033385930241383,14.599999999999964,10.579063696428586,16.599999999999966,10.37048088165099,18.08864598726076,10.176669438849697,16.599999999999966,10.500310715223536,14.599999999999964,3.9533928320013993,10.0,5.112320866243701,10.0,4.401616472490945,10.0,3.488347771267246,10.0,5.22662307360031,10.0,0.2486898871648555,-0.968583161128631,1
147,10.063119858561398,14.699999999999964,10.620386905091022,16.699999999999967,10.4046970463759,18.08864598726076,10.201752916562368,16.699999999999967,10.54277694595954,14.699999999999964,2.9733928320013994,10.0,4.132320866243701,10.0,3.421616472490945,0.0,2.508347771267246,10.0,4.246623073600309,10.0,0.18738131458572393,-0.9822872507286888,1
148,10.102653786881412,14.799999999999963,10.67151011375346,16.79999999999997,10.44871321110081,18.188645987260763,10.23663639427504,16.79999999999997,10.595043176695542,14.799999999999963,3.9533928320013993,10.0,5.112320866243701,10.0,4.401616472490945,10.0,3.488347771267246,10.0,5.22662307360031,10.0,0.1253332335643039,-0.9921147013144779,1
149,10.132387715201427,14.899999999999963,10.712833322415896,16.89999999999997,10.48292937582572,18.278100668319595,10.261719871987712,16.89999999999997,10.637509407431546,14.899999999999963,2.9733928320013994,10.0,4.132320866243701,10.0,3.421616472490945,8.94546810588331,2.508347771267246,10.0,4.246623073600309,10.0,0.06279051952931339,-0.9980267284282716,1
150,10.17192164352144,14.999999999999963,10.763956531078334,16.99999999999997,10.52694554055063,18.365711809800946,10.296603349700383,16.99999999999997,10.689775638167548,14.999999999999963,3.9533928320013993,10.0,5.112320866243701,10.0,4.401616472490945,8.761114148134993,3.488347771267246,10.0,5.22662307360031,10.0,3.6739403974420594e-16,-1.0,1
