,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
92,8.710163162564825,9.199999999999983,9.772714017111767,11.199999999999976,10.10559207043351,13.199999999999967,10.315699516633197,11.199999999999976,11.27412992549605,9.199999999999983,9.02,10.0,1.96,10.0,2.890796705874565,10.0,1.3896075835049633,10.0,-10.0,10.0,-0.4817536741017161,0.8763066800438631,1
93,8.810163162564825,9.299999999999983,9.802114017111768,11.299999999999976,10.130713415306454,13.299999999999967,10.339395592468247,11.299999999999976,11.18392992549605,9.299999999999983,10.0,10.0,2.94,10.0,2.512134487294518,10.0,2.3696075835049633,10.0,-9.02,10.0,-0.425779291565073,0.9048270524660194,1
94,8.900363162564824,9.399999999999983,9.821714017111768,11.399999999999975,10.146034760179399,13.399999999999967,10.353291668303296,11.399999999999975,11.08392992549605,9.399999999999983,9.02,10.0,1.96,10.0,1.5321344872945182,10.0,1.3896075835049633,10.0,-10.0,10.0,-0.36812455268467786,0.9297764858882515,1
95,8.980763162564823,9.499999999999982,9.831514017111768,11.499999999999975,10.151556105052343,13.499999999999966,10.357387744138345,11.499999999999975,10.983929925496051,9.499999999999982,8.04,10.0,0.98,10.0,0.5521344872945182,10.0,0.4096075835049633,10.0,-10.0,10.0,-0.3090169943749477,0.9510565162951535,1
96,9.051363162564824,9.599999999999982,9.831514017111768,11.599999999999975,10.147277449925289,13.599999999999966,10.351683819973394,11.599999999999975,10.893729925496052,9.599999999999982,7.059999999999999,10.0,0.0,10.0,-0.4278655127054818,10.0,-0.5703924164950367,10.0,-9.02,10.0,-0.24868988716485535,0.968583161128631,1
97,9.131763162564823,9.699999999999982,9.841314017111769,11.699999999999974,10.152798794798233,13.699999999999966,10.355779895808443,11.699999999999974,10.813329925496053,9.699999999999982,8.04,10.0,0.98,10.0,0.5521344872945182,10.0,0.4096075835049633,10.0,-8.04,10.0,-0.18738131458572468,0.9822872507286887,1
98,9.202363162564824,9.799999999999981,9.841314017111769,11.799999999999974,10.148520139671179,13.799999999999965,10.350075971643491,11.799999999999974,10.72633053594706,9.799999999999981,7.059999999999999,10.0,0.0,10.0,-0.4278655127054818,10.0,-0.5703924164950367,10.0,-8.699938954899256,10.0,-0.12533323356430465,0.9921147013144778,1
99,9.263163162564824,9.89999999999998,9.841314017111769,11.899999999999974,10.148520139671179,13.899999999999965,10.350075971643491,11.899999999999974,10.649131146398068,9.89999999999998,6.079999999999998,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-7.719938954899256,10.0,-0.06279051952931326,0.9980267284282716,1
100,9.314163162564824,9.99999999999998,9.831514017111768,11.999999999999973,10.138720139671179,13.999999999999964,10.340275971643491,11.999999999999973,10.578080247607422,9.99999999999998,5.099999999999998,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-7.10508987906455,10.0,-2.4492935982947064e-16,1.0,1
101,9.355363162564824,10.09999999999998,9.811914017111768,12.099999999999973,10.119120139671178,14.099999999999964,10.32067597164349,12.099999999999973,10.497229348816777,10.09999999999998,4.119999999999997,10.0,-1.96,10.0,-1.96,10.0,-1.96,10.0,-8.08508987906455,10.0,0.06279051952931278,0.9980267284282716,1
102,9.392064659444376,10.19999999999998,9.802114017111768,12.199999999999973,10.109320139671178,14.199999999999964,10.31087597164349,12.199999999999973,10.426178450026132,10.19999999999998,3.6701496879550963,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-7.105089879064549,10.0,0.12533323356430418,0.9921147013144779,1
103,9.438566156323926,10.29999999999998,9.802114017111768,12.299999999999972,10.109320139671178,14.299999999999963,10.31087597164349,12.299999999999972,10.364927551235487,10.29999999999998,4.650149687955096,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-6.125089879064548,10.0,0.1873813145857242,0.9822872507286887,1
104,9.475267653203478,10.399999999999979,9.792314017111767,12.399999999999972,10.099520139671178,14.399999999999963,10.30107597164349,12.399999999999972,10.312959880161255,10.399999999999979,3.6701496879550963,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-5.1967671074232875,10.0,0.24868988716485488,0.9685831611286311,1
105,9.502169150083029,10.499999999999979,9.792314017111767,12.499999999999972,10.088641545299419,14.499999999999963,10.30107597164349,12.499999999999972,10.270792209087022,10.499999999999979,2.6901496879550963,10.0,0.0,10.0,-1.087859437175909,10.0,0.0,10.0,-4.216767107423287,10.0,0.3090169943749472,0.9510565162951536,1
106,9.53887064696258,10.599999999999978,9.802114017111768,12.599999999999971,10.08756295092766,14.553750618252232,10.31087597164349,12.599999999999971,10.238424538012788,10.599999999999978,3.6701496879550963,10.0,0.98,10.0,-0.10785943717590896,5.375061825226896,0.98,10.0,-3.236767107423287,10.0,0.3681245526846782,0.9297764858882513,1
107,9.565772143842132,10.699999999999978,9.802114017111768,12.69999999999997,10.076684356555901,14.653750618252232,10.31087597164349,12.69999999999997,10.196256866938555,10.699999999999978,2.6901496879550963,10.0,0.0,10.0,-1.087859437175909,10.0,0.0,10.0,-4.216767107423287,10.0,0.42577929156507255,0.9048270524660196,1
108,9.602473640721684,10.799999999999978,9.811914017111768,12.79999999999997,10.075605762184143,14.753750618252232,10.32067597164349,12.79999999999997,10.163889195864321,10.799999999999978,3.6701496879550963,10.0,0.98,10.0,-0.10785943717590896,10.0,0.98,10.0,-3.236767107423287,10.0,0.4817536741017149,0.8763066800438638,1
109,9.630754437862329,10.899999999999977,9.827874053724317,12.89999999999997,10.084327167812384,14.853750618252231,10.340275971643491,12.89999999999997,10.141321524790088,10.899999999999977,2.8280797140645473,10.0,1.5960036612548438,10.0,0.872140562824091,10.0,1.96,10.0,-2.256767107423287,10.0,0.535826794978996,0.8443279255020155,1
110,9.668835235002975,10.999999999999977,9.853634090336865,12.99999999999997,10.101336689548868,14.953750618252231,10.369675971643492,12.99999999999997,10.128553853715855,10.999999999999977,3.8080797140645473,10.0,2.576003661254844,10.0,1.7009521736483322,10.0,2.94,10.0,-1.2767671074232871,10.0,0.5877852522924729,0.8090169943749476,1
111,9.69711603214362,11.099999999999977,9.869594126949414,13.09999999999997,10.10854621128535,15.030263473035685,10.389275971643492,13.09999999999997,10.117094146883657,11.099999999999977,2.8280797140645473,10.0,1.5960036612548438,10.0,0.7209521736483322,7.651285478345396,1.96,10.0,-1.1459706832198342,10.0,0.63742398974869,0.770513242775789,1
112,9.715596829284266,11.199999999999976,9.875754163561963,13.199999999999969,10.105955733021833,15.116852943124709,10.399075971643493,13.199999999999969,10.095834440051458,11.199999999999976,1.8480797140645473,10.0,0.6160036612548438,10.0,-0.2590478263516678,8.658947008902413,0.98,10.0,-2.125970683219834,10.0,0.6845471059286886,0.7289686274214116,1
113,9.724277626424911,11.299999999999976,9.872114200174511,13.299999999999969,10.093565254758317,15.203680738481495,10.399075971643493,13.299999999999969,10.08437473321926,11.299999999999976,0.8680797140645473,10.0,-0.36399633874515613,10.0,-1.2390478263516678,8.68277953567862,0.0,10.0,-1.1459706832198342,10.0,0.7289686274214112,0.684547105928689,1
114,9.742758423565556,11.399999999999975,9.87827423678706,13.399999999999968,10.0909747764948,15.303680738481495,10.408875971643493,13.399999999999968,10.082715026387062,11.399999999999975,1.8480797140645473,10.0,0.6160036612548438,10.0,-0.2590478263516678,10.0,0.98,10.0,-0.16597068321983421,10.0,0.7705132427757887,0.6374239897486903,1
115,9.771039220706202,11.499999999999975,9.89423427339961,13.499999999999968,10.098184298231283,15.403680738481494,10.428475971643493,13.499999999999968,10.090855319554864,11.499999999999975,2.8280797140645473,10.0,1.5960036612548438,10.0,0.7209521736483322,10.0,1.96,10.0,0.8140293167801658,10.0,0.8090169943749478,0.5877852522924727,1
116,9.809120017846848,11.599999999999975,9.919994310012157,13.599999999999968,10.115193819967766,15.503680738481494,10.457875971643494,13.599999999999968,10.108795612722666,11.599999999999975,3.8080797140645473,10.0,2.576003661254844,10.0,1.7009521736483322,10.0,2.94,10.0,1.7940293167801658,10.0,0.8443279255020152,0.5358267949789964,1
117,9.857000814987494,11.699999999999974,9.955554346624705,13.699999999999967,10.14200334170425,15.603680738481494,10.497075971643493,13.699999999999967,10.136535905890467,11.699999999999974,4.788079714064548,10.0,3.556003661254844,10.0,2.680952173648332,10.0,3.92,10.0,2.7740293167801657,10.0,0.8763066800438636,0.4817536741017154,1
118,9.89508161212814,11.799999999999974,9.981314383237253,13.799999999999967,10.159012863440733,15.703680738481493,10.526475971643494,13.799999999999967,10.15447619905827,11.799999999999974,3.8080797140645477,10.0,2.576003661254844,10.0,1.7009521736483322,10.0,2.94,10.0,1.7940293167801658,10.0,0.9048270524660194,0.42577929156507305,1
119,9.923362409268785,11.899999999999974,9.997274419849802,13.899999999999967,10.166222385177216,15.803680738481493,10.546075971643495,13.899999999999967,10.162616492226071,11.899999999999974,2.8280797140645477,10.0,1.5960036612548438,10.0,0.7209521736483322,10.0,1.96,10.0,0.8140293167801658,10.0,0.9297764858882511,0.36812455268467875,1
120,9.94184320640943,11.999999999999973,10.02303445646235,13.999999999999966,10.183231906913699,15.903680738481492,10.555875971643495,13.999999999999966,10.180556785393874,11.999999999999973,1.8480797140645477,10.0,2.576003661254844,10.0,1.7009521736483322,10.0,0.98,10.0,1.7940293167801658,10.0,0.9510565162951532,0.30901699437494856,1
121,9.950524003550075,12.099999999999973,10.038994493074899,14.099999999999966,10.190441428650182,16.003680738481492,10.555875971643495,14.099999999999966,10.188697078561676,12.099999999999973,0.8680797140645478,10.0,1.5960036612548438,10.0,0.7209521736483322,10.0,0.0,10.0,0.8140293167801658,10.0,0.9685831611286312,0.24868988716485457,1
122,9.94940480069072,12.199999999999973,10.045154529687448,14.199999999999966,10.187850950386665,16.096594157188775,10.546075971643495,14.199999999999966,10.187037371729478,12.199999999999973,-0.11192028593545222,10.0,0.6160036612548438,10.0,-0.2590478263516678,9.29134187072836,-0.98,10.0,-0.16597068321983421,10.0,0.9822872507286886,0.18738131458572474,1
123,9.958085597831365,12.299999999999972,10.061114566299997,14.299999999999965,10.195060472123147,16.196594157188777,10.546075971643495,14.299999999999965,10.19517766489728,12.299999999999972,0.8680797140645478,10.0,1.5960036612548438,10.0,0.7209521736483322,10.0,0.0,10.0,0.8140293167801658,10.0,0.9921147013144778,0.12533323356430473,1
124,9.97656639497201,12.399999999999972,10.086874602912545,14.399999999999965,10.21206999385963,16.29659415718878,10.555875971643495,14.399999999999965,10.213117958065082,12.399999999999972,1.8480797140645477,10.0,2.576003661254844,10.0,1.7009521736483322,10.0,0.98,10.0,1.7940293167801658,10.0,0.9980267284282716,0.0627905195293142,1
125,9.994355019318945,12.499999999999972,10.102834639525094,14.499999999999964,10.238879515596114,16.39659415718878,10.575475971643495,14.499999999999964,10.240858251232883,12.499999999999972,1.778862434693491,10.0,1.5960036612548438,10.0,2.680952173648332,10.0,1.96,10.0,2.7740293167801657,10.0,1.0,1.1943401194869635e-15,1
126,10.00234364366588,12.599999999999971,10.108994676137643,14.599999999999964,10.255889037332597,16.47365473679186,10.585275971643496,14.599999999999964,10.258798544400685,12.599999999999971,0.7988624346934909,10.0,0.6160036612548438,10.0,1.7009521736483322,7.70605796030808,0.98,10.0,1.7940293167801658,10.0,0.9980267284282716,-0.0627905195293136,1
127,10.020132268012814,12.69999999999997,10.122370673889826,14.699999999999964,10.27907017014611,16.546249778906194,10.604875971643496,14.699999999999964,10.286538837568486,12.69999999999997,1.778862434693491,10.0,1.3375997752183202,10.0,2.318113281351211,7.259504211433413,1.96,10.0,2.7740293167801657,10.0,0.9921147013144779,-0.12533323356430412,1
128,10.028120892359748,12.79999999999997,10.125946671642009,14.799999999999963,10.292451302959622,16.635816602610888,10.614675971643496,14.799999999999963,10.304479130736288,12.79999999999997,0.7988624346934909,10.0,0.3575997752183202,10.0,1.338113281351211,8.95668237046949,0.98,10.0,1.7940293167801658,10.0,0.9822872507286886,-0.18738131458572502,1
129,10.026309516706684,12.89999999999997,10.119722669394191,14.899999999999963,10.296032435773133,16.700599148466587,10.614675971643496,14.899999999999963,10.31261942390409,12.89999999999997,-0.18113756530650904,10.0,-0.6224002247816798,10.0,0.3581132813512111,6.478254585569798,0.0,10.0,0.8140293167801658,10.0,0.9685831611286311,-0.24868988716485482,1
130,10.034298141053618,12.99999999999997,10.123298667146374,14.999999999999963,10.309413568586645,16.80059914846659,10.624475971643497,14.999999999999963,10.330559717071893,12.99999999999997,0.7988624346934909,10.0,0.3575997752183202,10.0,1.338113281351211,10.0,0.98,10.0,1.7940293167801658,10.0,0.9510565162951536,-0.3090169943749471,1
131,10.046876730866337,13.09999999999997,10.136674664898557,15.099999999999962,10.332594701400158,16.82211349477753,10.63849896147085,15.099999999999962,10.358300010239693,13.09999999999997,1.2578589812719752,10.0,1.3375997752183202,10.0,2.318113281351211,2.1514346310939185,1.4022989827352916,10.0,2.7740293167801657,10.0,0.9297764858882517,-0.3681245526846773,1
132,10.049655320679058,13.199999999999969,10.14025066265074,15.199999999999962,10.34597583421367,16.86964335784032,10.642721951298203,15.199999999999962,10.376240303407496,13.199999999999969,0.27785898127197517,10.0,0.3575997752183202,10.0,1.338113281351211,4.752986306279117,0.42229898273529165,10.0,1.7940293167801658,10.0,0.9048270524660192,-0.4257792915650733,1
133,10.062233910491777,13.299999999999969,10.153626660402923,15.299999999999962,10.369156967027182,16.969643357840322,10.656744941125556,15.299999999999962,10.403980596575297,13.299999999999969,1.2578589812719752,10.0,1.3375997752183202,10.0,2.318113281351211,10.0,1.4022989827352916,10.0,2.7740293167801657,10.0,0.8763066800438634,-0.4817536741017156,1
134,10.065012500304498,13.399999999999968,10.157202658155105,15.399999999999961,10.382538099840694,17.049764016455555,10.660967930952909,15.399999999999961,10.421920889743099,13.399999999999968,0.27785898127197517,10.0,0.3575997752183202,10.0,1.338113281351211,8.012065861523432,0.42229898273529165,10.0,1.7940293167801658,10.0,0.8443279255020151,-0.5358267949789967,1
135,10.057991090117218,13.499999999999968,10.150978655907288,15.499999999999961,10.386119232654206,17.115226507079047,10.655390920780262,15.499999999999961,10.430061182910901,13.499999999999968,-0.7021410187280248,10.0,-0.6224002247816798,10.0,0.3581132813512111,6.54624906234936,-0.5577010172647083,10.0,0.8140293167801658,10.0,0.8090169943749476,-0.5877852522924729,1
136,10.060769679929939,13.599999999999968,10.15455465365947,15.59999999999996,10.399500365467718,17.21522650707905,10.659613910607614,15.59999999999996,10.448001476078703,13.599999999999968,0.27785898127197517,10.0,0.3575997752183202,10.0,1.338113281351211,10.0,0.42229898273529165,10.0,1.7940293167801658,10.0,0.7705132427757886,-0.6374239897486905,1
137,10.073348269742658,13.699999999999967,10.167930651411654,15.69999999999996,10.42268149828123,17.31522650707905,10.673636900434968,15.69999999999996,10.475741769246504,13.699999999999967,1.2578589812719752,10.0,1.3375997752183202,10.0,2.318113281351211,10.0,1.4022989827352916,10.0,2.7740293167801657,10.0,0.728968627421411,-0.6845471059286892,1
138,10.076126859555378,13.799999999999967,10.171506649163836,15.79999999999996,10.436062631094742,17.40933189428873,10.67785989026232,15.79999999999996,10.493682062414306,13.799999999999967,0.27785898127197517,10.0,0.3575997752183202,10.0,1.338113281351211,9.410538720968024,0.42229898273529165,10.0,1.7940293167801658,10.0,0.6845471059286884,-0.7289686274214118,1
139,10.088705449368097,13.899999999999967,10.18488264691602,15.89999999999996,10.453497893053175,17.50933189428873,10.691882880089674,15.89999999999996,10.521422355582107,13.899999999999967,1.2578589812719752,10.0,1.3375997752183202,10.0,1.7435261958433323,10.0,1.4022989827352916,10.0,2.7740293167801657,10.0,0.6374239897486897,-0.7705132427757893,1
140,10.091484039180818,13.999999999999966,10.188458644668202,15.99999999999996,10.46113315501161,17.520369844503893,10.696105869917027,15.99999999999996,10.53936264874991,13.999999999999966,0.27785898127197517,10.0,0.3575997752183202,10.0,0.7635261958433324,1.1037950215162282,0.42229898273529165,10.0,1.7940293167801658,10.0,0.5877852522924734,-0.8090169943749472,1
141,10.084462628993538,14.099999999999966,10.182234642420385,16.09999999999996,10.458968416970043,17.556201450845577,10.69052885974438,16.09999999999996,10.547502941917712,14.099999999999966,-0.7021410187280248,10.0,-0.6224002247816798,10.0,-0.21647380415666762,3.5831606341683226,-0.5577010172647083,10.0,0.8140293167801658,10.0,0.5358267949789972,-0.8443279255020147,1
142,10.087241218806259,14.199999999999966,10.185810640172567,16.19999999999996,10.466603678928477,17.61980479611693,10.694751849571732,16.19999999999996,10.565443235085514,14.199999999999966,0.27785898127197517,10.0,0.3575997752183202,10.0,0.7635261958433324,6.360334527135265,0.42229898273529165,10.0,1.7940293167801658,10.0,0.48175367410171466,-0.8763066800438639,1
143,10.099819808618978,14.299999999999965,10.19918663792475,16.29999999999996,10.48403894088691,17.719804796116932,10.708774839399085,16.29999999999996,10.593183528253315,14.299999999999965,1.2578589812719752,10.0,1.3375997752183202,10.0,1.7435261958433323,10.0,1.4022989827352916,10.0,2.7740293167801657,10.0,0.4257792915650723,-0.9048270524660197,1
144,10.122198398431697,14.399999999999965,10.222362635676934,16.399999999999963,10.511274202845343,17.777696741265327,10.732597829226439,16.399999999999963,10.630723821421116,14.399999999999965,2.237858981271975,10.0,2.31759977521832,10.0,2.7235261958433323,5.789194514839384,2.382298982735292,10.0,3.7540293167801657,10.0,0.368124552684678,-0.9297764858882515,1
145,10.134776988244417,14.499999999999964,10.235738633429117,16.499999999999964,10.528709464803775,17.87769674126533,10.746620819053792,16.499999999999964,10.658464114588917,14.499999999999964,1.257858981271975,10.0,1.3375997752183202,10.0,1.7435261958433323,10.0,1.4022989827352919,10.0,2.7740293167801657,10.0,0.3090169943749478,-0.9510565162951534,1
146,10.137555578057137,14.599999999999964,10.2393146311813,16.599999999999966,10.53634472676221,17.87769674126533,10.750843808881145,16.599999999999966,10.676404407756719,14.599999999999964,0.27785898127197495,10.0,0.3575997752183202,10.0,0.7635261958433324,0.0,0.4222989827352919,10.0,1.7940293167801658,10.0,0.2486898871648555,-0.968583161128631,1
147,10.150134167869856,14.699999999999964,10.252690628933482,16.699999999999967,10.553779988720642,17.97769674126533,10.764866798708498,16.699999999999967,10.70414470092452,14.699999999999964,1.257858981271975,10.0,1.3375997752183202,10.0,1.7435261958433323,10.0,1.4022989827352919,10.0,2.7740293167801657,10.0,0.18738131458572393,-0.9822872507286888,1
148,10.152912757682577,14.799999999999963,10.256266626685665,16.79999999999997,10.561415250679076,18.055493700366466,10.769089788535851,16.79999999999997,10.722084994092322,14.799999999999963,0.27785898127197495,10.0,0.3575997752183202,10.0,0.7635261958433324,7.779695910113687,0.4222989827352919,10.0,1.7940293167801658,10.0,0.1253332335643039,-0.9921147013144779,1
149,10.165491347495296,14.899999999999963,10.269642624437848,16.89999999999997,10.578850512637509,18.152045234553622,10.783112778363204,16.89999999999997,10.730225287260124,14.899999999999963,1.257858981271975,10.0,1.3375997752183202,10.0,1.7435261958433323,9.655153418715598,1.4022989827352919,10.0,0.8140293167801658,10.0,0.06279051952931339,-0.9980267284282716,1
150,10.187869937308015,14.999999999999963,10.292818622190032,16.99999999999997,10.606085774595941,18.238844927487463,10.806935768190558,16.99999999999997,10.748165580427926,14.999999999999963,2.237858981271975,10.0,2.31759977521832,10.0,2.7235261958433323,8.679969293383966,2.382298982735292,10.0,1.7940293167801658,10.0,3.6739403974420594e-16,-1.0,1
