,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
87,8.238999999999988,8.699999999999985,10.299036474975901,10.699999999999978,9.802365427809928,12.699999999999969,9.51147088582318,10.699999999999978,11.796684664828222,8.699999999999985,10.0,10.0,3.3721066248123783,10.0,0.98,10.0,1.96,10.0,-8.391533517174722,10.0,2.8453121614640287,-0.7289686274214121,0.684547105928688,0
88,8.338999999999988,8.799999999999985,10.342557541224025,10.799999999999978,9.821965427809928,12.799999999999969,9.54087088582318,10.799999999999978,11.722569329656475,8.799999999999985,10.0,10.0,4.352106624812379,10.0,1.96,10.0,2.94,10.0,-7.411533517174721,10.0,2.7968373626202383,-0.684547105928689,0.7289686274214112,0
89,8.438999999999988,8.899999999999984,10.376278607472148,10.899999999999977,9.842081405217055,12.899999999999968,9.563294036121917,10.899999999999977,11.638653994484727,8.899999999999984,10.0,10.0,3.3721066248123788,10.0,2.0115977407127152,10.0,2.2423150298737724,10.0,-8.391533517174722,10.0,2.7520072959393858,-0.6374239897486896,0.7705132427757894,0
90,8.529199999999987,8.999999999999984,10.400199673720271,10.999999999999977,9.852397382624183,12.999999999999968,9.575917186420655,10.999999999999977,11.54493865931298,8.999999999999984,9.02,10.0,2.392106624812379,10.0,1.0315977407127153,10.0,1.2623150298737724,10.0,-9.371533517174722,10.0,2.705203182115563,-0.5877852522924734,0.8090169943749473,1
91,8.609599999999986,9.099999999999984,10.414320739968396,11.099999999999977,9.85291336003131,13.099999999999968,9.578740336719394,11.099999999999977,11.44493865931298,9.099999999999984,8.04,10.0,1.4121066248123788,10.0,0.05159774071271528,10.0,0.28231502987377244,10.0,-10.0,10.0,2.659635375538162,-0.5358267949789971,0.8443279255020147,1
92,8.680199999999987,9.199999999999983,10.41864180621652,11.199999999999976,9.843629337438438,13.199999999999967,9.571763487018131,11.199999999999976,11.34493865931298,9.199999999999983,7.059999999999999,10.0,0.4321066248123788,10.0,-0.9284022592872847,10.0,-0.6976849701262275,10.0,-10.0,10.0,2.6162578313130442,-0.4817536741017161,0.8763066800438631,1
93,8.74608532949782,9.299999999999983,10.413162872464644,11.299999999999976,9.843629337438438,13.299999999999967,9.571763487018131,11.299999999999976,11.24493865931298,9.299999999999983,6.588532949783375,10.0,-0.5478933751876212,10.0,0.0,10.0,0.0,10.0,-10.0,10.0,2.5765861728052912,-0.425779291565073,0.9048270524660194,1
94,8.802170658995653,9.399999999999983,10.397883938712768,11.399999999999975,9.833829337438438,13.399999999999967,9.561963487018131,11.399999999999975,11.144938659312981,9.399999999999983,5.608532949783376,10.0,-1.5278933751876211,10.0,-0.98,10.0,-0.98,10.0,-10.0,10.0,2.536542698320729,-0.36812455268467786,0.9297764858882515,1
95,8.868055988493486,9.499999999999982,10.392405004960892,11.499999999999975,9.833829337438438,13.499999999999966,9.561963487018131,11.499999999999975,11.054738659312981,9.499999999999982,6.588532949783376,10.0,-0.5478933751876212,10.0,0.0,10.0,0.0,10.0,-9.02,10.0,2.499904331387787,-0.3090169943749477,0.9510565162951535,1
96,8.92414131799132,9.599999999999982,10.377126071209016,11.599999999999975,9.824029337438438,13.599999999999966,9.561963487018131,11.599999999999975,10.97410305950845,9.599999999999982,5.608532949783376,10.0,-1.5278933751876211,10.0,-0.98,10.0,0.0,10.0,-8.063559980453299,10.0,2.4643304511886206,-0.24868988716485535,0.968583161128631,1
97,8.990026647489152,9.699999999999982,10.37164713745714,11.699999999999974,9.824029337438438,13.699999999999966,9.571763487018131,11.699999999999974,10.903267459703915,9.699999999999982,6.588532949783376,10.0,-0.5478933751876212,10.0,0.0,10.0,0.98,10.0,-7.083559980453298,10.0,2.432612414226918,-0.18738131458572468,0.9822872507286887,1
98,9.065711976986986,9.799999999999981,10.356368203705264,11.799999999999974,9.833829337438438,13.78614544023378,9.589553366233446,11.799999999999974,10.822631859899383,9.799999999999981,7.568532949783377,10.0,-1.5278933751876211,10.0,0.98,8.614544023381432,1.7789879215314413,10.0,-8.063559980453299,10.0,2.401748522133666,-0.12533323356430465,0.9921147013144778,1
99,9.15119730648482,9.89999999999998,10.350889269953388,11.899999999999974,9.853429337438438,13.88614544023378,9.61714324544876,11.899999999999974,10.75179626009485,9.89999999999998,8.548532949783377,10.0,-0.5478933751876212,10.0,1.96,10.0,2.7589879215314412,10.0,-7.083559980453298,10.0,2.3595971821209463,-0.06279051952931326,0.9980267284282716,1
100,9.234838434706198,9.99999999999998,10.355210336201512,11.999999999999973,9.882829337438439,13.986145440233779,9.654533124664075,11.999999999999973,10.690760660290316,9.99999999999998,8.36411282213777,10.0,0.4321066248123788,10.0,2.94,10.0,3.738987921531441,10.0,-6.103559980453298,10.0,2.3240655940623367,-2.4492935982947064e-16,1.0,1
101,9.328279562927575,10.09999999999998,10.355210336201512,12.099999999999973,9.922029337438438,14.086145440233778,9.70172300387939,12.099999999999973,10.639525060485783,10.09999999999998,9.34411282213777,10.0,0.0,10.0,3.92,10.0,4.718987921531442,10.0,-5.123559980453297,10.0,2.291948708897949,0.06279051952931278,0.9980267284282716,1
102,9.411920691148953,10.19999999999998,10.355210336201512,12.199999999999973,9.951429337438439,14.186145440233778,9.739112883094705,12.199999999999973,10.59808946068125,10.19999999999998,8.36411282213777,10.0,0.0,10.0,2.94,10.0,3.7389879215314417,10.0,-4.143559980453297,10.0,2.2588089960595967,0.12533323356430418,0.9921147013144779,1
103,9.50536181937033,10.29999999999998,10.365010336201513,12.299999999999972,9.990629337438438,14.286145440233778,9.78630276231002,12.299999999999972,10.566453860876717,10.29999999999998,9.34411282213777,10.0,0.98,10.0,3.92,10.0,4.718987921531442,10.0,-3.163559980453297,10.0,2.231647603440518,0.1873813145857242,0.9822872507286887,1
104,9.589002947591709,10.399999999999979,10.365010336201513,12.399999999999972,10.020029337438439,14.386145440233777,9.823692641525335,12.399999999999972,10.525018261072184,10.399999999999979,8.36411282213777,10.0,0.0,10.0,2.94,10.0,3.7389879215314417,10.0,-4.143559980453297,10.0,2.2054097472894987,0.24868988716485488,0.9685831611286311,1
105,9.677600331879566,10.499999999999979,10.374810336201513,12.499999999999972,10.059229337438438,14.486145440233777,9.87088252074065,12.499999999999972,10.49338266126765,10.499999999999979,8.859738428785619,10.0,0.98,10.0,3.92,10.0,4.718987921531442,10.0,-3.163559980453297,10.0,2.1801213882714348,0.3090169943749472,0.9510565162951536,1
106,9.756397716167422,10.599999999999978,10.394410336201513,12.599999999999971,10.089158115392896,14.586145440233777,9.908272399955965,12.599999999999971,10.471547061463118,10.599999999999978,7.879738428785618,10.0,1.96,10.0,2.992877795445803,10.0,3.7389879215314417,10.0,-2.183559980453297,10.0,2.1565426746699634,0.3681245526846782,0.9297764858882513,1
107,9.83656635857014,10.699999999999978,10.423810336201514,12.69999999999997,10.128886893347355,14.686145440233776,9.95546227917128,12.69999999999997,10.459511461658586,10.699999999999978,8.016864240271891,10.0,2.94,10.0,3.972877795445803,10.0,4.718987921531442,10.0,-1.203559980453297,10.0,2.139392488794687,0.42577929156507255,0.9048270524660196,1
108,9.90693500097286,10.799999999999978,10.443410336201515,12.79999999999997,10.170581670401427,14.786145440233776,9.992852158386595,12.79999999999997,10.457275861854052,10.799999999999978,7.036864240271891,10.0,1.96,10.0,4.169477705407305,10.0,3.7389879215314417,10.0,-0.22355998045329706,10.0,2.124042138237438,0.4817536741017149,0.8763066800438638,1
109,9.96750364337558,10.899999999999977,10.453210336201515,12.89999999999997,10.202476447455501,14.886145440233776,10.02044203760191,12.89999999999997,10.44524026204952,10.899999999999977,6.05686424027189,10.0,0.98,10.0,3.1894777054073047,10.0,2.7589879215314417,10.0,-1.203559980453297,10.0,2.111688288102954,0.535826794978996,0.8443279255020155,1
110,10.018272285778298,10.999999999999977,10.453210336201515,12.99999999999997,10.224571224509575,14.986145440233775,10.038231916817224,12.99999999999997,10.423404662244987,10.999999999999977,5.07686424027189,10.0,0.0,10.0,2.2094777054073047,10.0,1.7789879215314417,10.0,-2.183559980453297,10.0,2.099694516101688,0.5877852522924729,0.8090169943749476,1
111,10.059240928181017,11.099999999999977,10.443410336201515,13.09999999999997,10.236866001563648,15.086145440233775,10.046221796032539,13.09999999999997,10.391769062440455,11.099999999999977,4.09686424027189,10.0,-0.98,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,-3.163559980453297,10.0,2.088064210072927,0.63742398974869,0.770513242775789,1
112,10.090409570583736,11.199999999999976,10.423810336201514,13.199999999999969,10.239360778617721,15.155733078718542,10.044411675247853,13.199999999999969,10.350333462635922,11.199999999999976,3.1168642402718896,10.0,-1.96,10.0,0.24947770540730474,6.958763848476759,-0.18101207846855827,10.0,-4.143559980453297,10.0,2.076800456316721,0.6845471059286886,0.7289686274214116,1
113,10.12104919772692,11.299999999999976,10.414010336201514,13.299999999999969,10.251655555671794,15.255733078718542,10.052401554463167,13.299999999999969,10.318697862831389,11.299999999999976,3.063962714318349,10.0,-0.98,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,-3.163559980453297,10.0,2.0537723995153714,0.7289686274214112,0.684547105928689,1
114,10.141888824870104,11.399999999999975,10.414010336201514,13.399999999999968,10.273750332725868,15.355733078718542,10.070191433678481,13.399999999999968,10.296862263026856,11.399999999999975,2.083962714318349,10.0,0.0,10.0,2.2094777054073047,10.0,1.7789879215314417,10.0,-2.183559980453297,10.0,2.044420554893045,0.7705132427757887,0.6374239897486903,1
115,10.152928452013288,11.499999999999975,10.404210336201514,13.499999999999968,10.286045109779941,15.455733078718541,10.078181312893795,13.499999999999968,10.265226663222323,11.499999999999975,1.103962714318349,10.0,-0.98,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,-3.163559980453297,10.0,2.0375521657484903,0.8090169943749478,0.5877852522924727,1
116,10.172435250529114,11.599999999999975,10.404210336201514,13.599999999999968,10.308139886834015,15.555733078718541,10.09597119210911,13.599999999999968,10.243391063417791,11.599999999999975,1.9506798515826236,10.0,0.0,10.0,2.2094777054073047,10.0,1.7789879215314417,10.0,-2.183559980453297,10.0,2.0308806197777507,0.8443279255020152,0.5358267949789964,1
117,10.18214204904494,11.699999999999974,10.414010336201514,13.699999999999967,10.320434663888088,15.65573307871854,10.103961071324424,13.699999999999967,10.231355463613259,11.699999999999974,0.9706798515826236,10.0,0.98,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,-1.203559980453297,10.0,2.02455447075685,0.8763066800438636,0.4817536741017154,1
118,10.18214204904494,11.799999999999974,10.42780579127054,13.799999999999967,10.322929440942161,15.75573307871854,10.102150950539738,13.799999999999967,10.229119863808725,11.799999999999974,0.0,10.0,1.379545506902592,10.0,0.24947770540730474,10.0,-0.18101207846855827,10.0,-0.22355998045329706,10.0,2.02270956985734,0.9048270524660194,0.42577929156507305,1
119,10.19194204904494,11.899999999999974,10.451401246339566,13.899999999999967,10.335224217996235,15.85573307871854,10.110140829755052,13.899999999999967,10.236684264004191,11.899999999999974,0.98,10.0,2.3595455069025917,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,0.7564400195467029,10.0,2.02449150664137,0.9297764858882511,0.36812455268467875,1
120,10.21154204904494,11.999999999999973,10.484796701408593,13.999999999999966,10.357318995050308,15.95573307871854,10.127930708970366,13.999999999999966,10.254048664199658,11.999999999999973,1.96,10.0,3.3395455069025917,10.0,2.2094777054073047,10.0,1.7789879215314417,10.0,1.736440019546703,10.0,2.0263037354241282,0.9510565162951532,0.30901699437494856,1
121,10.240942049044941,12.099999999999973,10.52799215647762,14.099999999999966,10.389213772104382,16.05573307871854,10.15552058818568,14.099999999999966,10.281213064395125,12.099999999999973,2.94,10.0,4.319545506902592,10.0,3.1894777054073047,10.0,2.7589879215314417,10.0,2.716440019546703,10.0,2.0281461940981895,0.9685831611286312,0.24868988716485457,1
122,10.28014204904494,12.199999999999973,10.580987611546645,14.199999999999966,10.430908549158454,16.15573307871854,10.192910467400996,14.199999999999966,10.318177464590592,12.199999999999973,3.92,10.0,5.299545506902591,10.0,4.169477705407305,10.0,3.7389879215314417,10.0,3.696440019546703,10.0,2.0300188164396618,0.9822872507286886,0.18738131458572474,1
123,10.309542049044941,12.299999999999972,10.624183066615672,14.299999999999965,10.462803326212528,16.255733078718542,10.22050034661631,14.299999999999965,10.345341864786059,12.299999999999972,2.94,10.0,4.319545506902591,10.0,3.1894777054073047,10.0,2.7589879215314417,10.0,2.716440019546703,10.0,2.0319215321594077,0.9921147013144778,0.12533323356430473,1
124,10.34874204904494,12.399999999999972,10.677178521684697,14.399999999999965,10.5044981032666,16.355733078718544,10.257890225831625,14.399999999999965,10.382306264981526,12.399999999999972,3.92,10.0,5.299545506902591,10.0,4.169477705407305,10.0,3.7389879215314417,10.0,3.696440019546703,10.0,2.033854266957115,0.9980267284282716,0.0627905195293142,1
125,10.378142049044941,12.499999999999972,10.720373976753724,14.499999999999964,10.536392880320674,16.423596751078076,10.28548010504694,14.499999999999964,10.409470665176993,12.499999999999972,2.94,10.0,4.319545506902591,10.0,3.1894777054073047,6.786367235953156,2.7589879215314417,10.0,2.716440019546703,10.0,2.0358169425781294,1.0,1.1943401194869635e-15,1
126,10.397742049044941,12.599999999999971,10.75376943182275,14.599999999999964,10.558487657374748,16.523596751078077,10.303269984262254,14.599999999999964,10.429677731802714,12.599999999999971,1.96,10.0,3.3395455069025908,10.0,2.2094777054073047,10.0,1.7789879215314417,10.0,2.020706662572176,10.0,2.025000119268334,0.9980267284282716,-0.0627905195293136,1
127,10.407542049044942,12.69999999999997,10.777364886891776,14.699999999999964,10.570782434428821,16.62359675107808,10.311259863477568,14.699999999999964,10.440084798428437,12.69999999999997,0.98,10.0,2.359545506902591,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,1.040706662572176,10.0,2.027272248116112,0.9921147013144779,-0.12533323356430412,1
128,10.407542049044942,12.79999999999997,10.791160341960802,14.799999999999963,10.573277211482894,16.72359675107808,10.309449742692882,14.799999999999963,10.44069186505416,12.79999999999997,0.0,10.0,1.3795455069025908,10.0,0.24947770540730474,10.0,-0.18101207846855827,10.0,0.06070666257217594,10.0,2.0295700011365008,0.9822872507286886,-0.18738131458572502,1
129,10.417342049044942,12.89999999999997,10.814755797029829,14.899999999999963,10.585571988536968,16.7862824589211,10.317439621908196,14.899999999999963,10.451098931679882,12.89999999999997,0.98,10.0,2.359545506902591,10.0,1.2294777054073047,6.268570784302057,0.7989879215314417,10.0,1.040706662572176,10.0,2.03189330596423,0.9685831611286311,-0.24868988716485482,1
130,10.436942049044942,12.99999999999997,10.844973807057086,14.999999999999963,10.607666765591041,16.859699472636965,10.33522950112351,14.999999999999963,10.471305998305603,12.99999999999997,1.96,10.0,3.021801002725707,10.0,2.2094777054073047,7.341701371586597,1.7789879215314417,10.0,2.020706662572176,10.0,2.0193851848608206,0.9510565162951536,-0.3090169943749471,1
131,10.446742049044943,13.09999999999997,10.865391817084342,15.099999999999962,10.619961542645115,16.959699472636967,10.343219380338825,15.099999999999962,10.481713064931325,13.09999999999997,0.98,10.0,2.041801002725707,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,1.040706662572176,10.0,2.0107031427366913,0.9297764858882517,-0.3681245526846773,1
132,10.446742049044943,13.199999999999969,10.876009827111599,15.199999999999962,10.622456319699188,17.059699472636968,10.341409259554139,15.199999999999962,10.482320131557048,13.199999999999969,0.0,10.0,1.0618010027257072,10.0,0.24947770540730474,10.0,-0.18101207846855827,10.0,0.06070666257217594,10.0,2.0126188766638107,0.9048270524660192,-0.4257792915650733,1
133,10.456542049044943,13.299999999999969,10.896427837138855,15.299999999999962,10.634751096753261,17.15969947263697,10.349399138769453,15.299999999999962,10.49272719818277,13.299999999999969,0.98,10.0,2.041801002725707,10.0,1.2294777054073047,10.0,0.7989879215314417,10.0,1.040706662572176,10.0,2.0145497709386033,0.8763066800438634,-0.4817536741017156,1
134,10.476142049044944,13.399999999999968,10.926645847166112,15.399999999999961,10.656845873807335,17.19008927616088,10.367189017984767,15.399999999999961,10.512934264808491,13.399999999999968,1.96,10.0,3.021801002725707,10.0,2.2094777054073047,3.038980352390997,1.7789879215314417,10.0,2.020706662572176,10.0,2.01649578811947,0.8443279255020151,-0.5358267949789967,1
135,10.505542049044944,13.499999999999968,10.96132255024514,15.499999999999961,10.688740650861408,17.29008927616088,10.394778897200082,15.499999999999961,10.542941331434212,13.499999999999968,2.94,10.0,3.46767030790264,10.0,3.1894777054073047,10.0,2.7589879215314417,10.0,3.000706662572176,10.0,1.9907864619784632,0.8090169943749476,-0.5877852522924729,1
136,10.544742049044943,13.599999999999968,11.005799253324165,15.59999999999996,10.73043542791548,17.390089276160882,10.432168776415397,15.59999999999996,10.582748398059934,13.599999999999968,3.92,10.0,4.44767030790264,10.0,4.169477705407305,10.0,3.7389879215314417,10.0,3.980706662572176,10.0,1.991925297988485,0.7705132427757886,-0.6374239897486905,1
137,10.574142049044944,13.699999999999967,11.040475956403192,15.69999999999996,10.762330204969555,17.438363556821994,10.459758655630711,15.69999999999996,10.612755464685655,13.699999999999967,2.94,10.0,3.46767030790264,10.0,3.1894777054073047,4.827428066111026,2.7589879215314417,10.0,3.000706662572176,10.0,1.9930685695469126,0.728968627421411,-0.6845471059286892,1
138,10.593742049044945,13.799999999999967,11.065352659482219,15.79999999999996,10.784424982023628,17.52480807733125,10.477548534846026,15.79999999999996,10.632962531311376,13.799999999999967,1.96,10.0,2.48767030790264,10.0,2.2094777054073047,8.644452050925738,1.7789879215314417,10.0,2.020706662572176,10.0,1.973674088315796,0.6845471059286884,-0.7289686274214118,1
139,10.603542049044945,13.899999999999967,11.080429362561246,15.89999999999996,10.800161443604964,17.578460169991697,10.48893930759483,15.89999999999996,10.662794507545266,13.899999999999967,0.98,10.0,1.50767030790264,10.0,1.57364615813359,5.3652092660447614,1.1390772748804734,10.0,2.983197623388908,10.0,1.9694488065681817,0.6374239897486897,-0.7705132427757893,1
140,10.603542049044945,13.999999999999966,11.085706065640272,15.99999999999996,10.806097905186299,17.636853780899877,10.505335100990234,15.99999999999996,10.701081578467527,13.999999999999966,0.0,10.0,0.5276703079026399,10.0,0.5936461581335901,5.839361090818123,1.6395793395403029,10.0,3.8287070922259634,10.0,1.9534278432812215,0.5877852522924734,-0.8090169943749472,1
141,10.593742049044945,14.099999999999966,11.081182768719298,16.09999999999996,10.802234366767635,17.688770478835224,10.511930894385637,16.09999999999996,10.729568649389787,14.099999999999966,-0.98,10.0,-0.45232969209736007,10.0,-0.38635384186640986,5.19166979353464,0.6595793395403029,10.0,2.8487070922259634,10.0,1.9389503897731053,0.5358267949789972,-0.8443279255020147,1
142,10.593742049044945,14.199999999999966,11.086459471798324,16.19999999999996,10.80817082834897,17.754743652539936,10.52832668778104,16.19999999999996,10.767855720312047,14.199999999999966,0.0,10.0,0.5276703079026399,10.0,0.5936461581335901,6.597317370471197,1.6395793395403029,10.0,3.8287070922259634,10.0,1.9220249110924867,0.48175367410171466,-0.8763066800438639,1
143,10.583942049044945,14.299999999999965,11.08193617487735,16.29999999999996,10.804307289930307,17.854743652539938,10.534922481176444,16.29999999999996,10.796342791234308,14.299999999999965,-0.98,10.0,-0.45232969209736007,10.0,-0.38635384186640986,10.0,0.6595793395403029,10.0,2.8487070922259634,10.0,1.910798378479445,0.4257792915650723,-0.9048270524660197,1
144,10.583942049044945,14.399999999999965,11.087212877956377,16.399999999999963,10.810243751511642,17.95474365253994,10.551318274571848,16.399999999999963,10.834629862156568,14.399999999999965,0.0,10.0,0.5276703079026399,10.0,0.5936461581335901,10.0,1.6395793395403029,10.0,3.8287070922259634,10.0,1.9131949022632155,0.368124552684678,-0.9297764858882515,1
145,10.574142049044944,14.499999999999964,11.082689581035403,16.499999999999964,10.806380213092979,17.94164618913708,10.557914067967252,16.499999999999964,10.863116933078828,14.499999999999964,-0.98,10.0,-0.45232969209736007,10.0,-0.38635384186640986,-1.3097463402859315,0.6595793395403029,10.0,2.8487070922259634,10.0,1.9157195262994808,0.3090169943749478,-0.9510565162951534,1
146,10.560277134116783,14.599999999999964,11.068616091277995,16.599999999999966,10.806380213092979,18.019982002284358,10.557914067967252,16.599999999999966,10.881804004001088,14.599999999999964,-1.3864914928162242,10.0,-1.4073489757407551,10.0,0.0,7.833581314727492,0.0,10.0,1.8687070922259634,10.0,1.8735002968354912,0.2486898871648555,-0.968583161128631,1
147,10.536612219188621,14.699999999999964,11.044742601520587,16.699999999999967,10.796580213092978,18.11998200228436,10.548114067967251,16.699999999999967,10.890691074923348,14.699999999999964,-2.366491492816224,10.0,-2.387348975740755,10.0,-0.98,10.0,-0.98,10.0,0.8887070922259634,10.0,1.8665772101812643,0.18738131458572393,-0.9822872507286888,1
148,10.52274730426046,14.799999999999963,11.03066911176318,16.79999999999997,10.796580213092978,18.21998200228436,10.548114067967251,16.79999999999997,10.909378145845608,14.799999999999963,-1.3864914928162242,10.0,-1.4073489757407551,10.0,0.0,10.0,0.0,10.0,1.8687070922259634,10.0,1.868351725320667,0.1253332335643039,-0.9921147013144779,1
149,10.499082389332298,14.899999999999963,11.006795622005772,16.89999999999997,10.786780213092978,18.25959971732937,10.538314067967251,16.89999999999997,10.918265216767868,14.899999999999963,-2.366491492816224,10.0,-2.387348975740755,10.0,-0.98,3.9617715045009048,-0.98,10.0,0.8887070922259634,10.0,1.8702348619420441,0.06279051952931339,-0.9980267284282716,1
150,10.479398197741176,14.999999999999963,10.973122132248363,16.99999999999997,10.767180213092978,18.29965069175915,10.51871406796725,16.99999999999997,10.917352287690127,14.999999999999963,-1.9684191591121554,10.0,-3.367348975740755,10.0,-1.96,4.00509744297805,-1.96,10.0,-0.09129290777403654,10.0,1.8482686191167172,3.6739403974420594e-16,-1.0,1
151,10.449914006150054,14.899999999999963,10.949248642490955,17.099999999999973,10.737780213092977,18.399650691759152,10.48931406796725,17.099999999999973,10.906639358612386,14.899999999999963,-2.9484191591121554,-10.0,-2.387348975740755,10.0,-2.94,10.0,-2.94,10.0,-1.0712929077740365,-10.0,1.8247204068451552,-0.06279051952931265,-0.9980267284282716,2
152,10.410629814558932,14.799999999999963,10.935175152733548,17.199999999999974,10.698580213092978,18.499650691759154,10.45011406796725,17.199999999999974,10.905726429534646,14.799999999999963,-3.9284191591121553,-10.0,-1.4073489757407551,10.0,-3.92,10.0,-3.92,10.0,-0.09129290777403654,-10.0,1.9467735818223773,-0.12533323356430318,-0.992114701314478,2
153,10.36154562296781,14.699999999999964,10.93090166297614,17.299999999999976,10.669180213092977,18.599650691759155,10.42071406796725,17.299999999999976,10.914613500456905,14.699999999999964,-4.908419159112155,-10.0,-0.42734897574075514,10.0,-2.94,10.0,-2.94,10.0,0.8887070922259634,-10.0,2.0740664395848603,-0.18738131458572496,-0.9822872507286886,2
154,10.30266143137669,14.599999999999964,10.936428173218733,17.399999999999977,10.629980213092978,18.699650691759157,10.38151406796725,17.399999999999977,10.933300571379165,14.599999999999964,-5.888419159112155,-10.0,0.5526510242592448,10.0,-3.92,10.0,-3.92,10.0,1.8687070922259634,-10.0,2.2040146856437963,-0.24868988716485477,-0.9685831611286311,2
155,10.233977239785569,14.499999999999964,10.951754683461326,17.49999999999998,10.600580213092977,18.799650691759158,10.332514067967251,17.49999999999998,10.961787642301426,14.499999999999964,-6.868419159112156,-10.0,1.5326510242592448,10.0,-2.94,10.0,-4.9,10.0,2.8487070922259634,-10.0,2.3393378028806464,-0.30901699437494706,-0.9510565162951536,2
156,10.155493048194447,14.399999999999965,10.97688119370392,17.59999999999998,10.580980213092976,18.89965069175916,10.273714067967251,17.59999999999998,11.000074713223686,14.399999999999965,-7.848419159112156,-10.0,2.512651024259245,10.0,-1.96,10.0,-5.880000000000001,10.0,3.8287070922259634,-10.0,2.480196105177695,-0.36812455268467725,-0.9297764858882517,2
157,10.067208856603326,14.299999999999965,11.011807703946511,17.69999999999998,10.571180213092976,18.99965069175916,10.205114067967251,17.69999999999998,11.048161784145945,14.299999999999965,-8.828419159112157,-10.0,3.492651024259245,10.0,-0.98,10.0,-6.860000000000001,10.0,4.808707092225964,-10.0,2.6268095814282297,-0.42577929156507166,-0.90482705246602,2
158,9.969124665012204,14.199999999999966,11.056534214189103,17.799999999999983,10.571180213092976,19.099650691759162,10.126714067967251,17.799999999999983,11.106048855068204,14.199999999999966,-9.808419159112157,-10.0,4.472651024259244,10.0,0.0,10.0,-7.840000000000002,10.0,5.788707092225964,-10.0,2.779529718061848,-0.48175367410171555,-0.8763066800438635,2
159,9.869124665012205,14.099999999999966,11.111060724431695,17.899999999999984,10.561380213092976,19.199650691759164,10.03851406796725,17.899999999999984,11.173735925990464,14.099999999999966,-10.0,-10.0,5.452651024259245,10.0,-0.98,10.0,-8.820000000000002,10.0,6.768707092225965,-10.0,2.938814151056955,-0.5358267949789965,-0.8443279255020151,2
160,9.769124665012205,13.999999999999966,11.175387234674288,17.999999999999986,10.541780213092975,19.299650691759165,9.94051406796725,17.999999999999986,11.251222996912723,13.999999999999966,-10.0,-10.0,6.432651024259245,10.0,-1.96,10.0,-9.800000000000002,10.0,7.748707092225965,-10.0,3.103989930684986,-0.5877852522924728,-0.8090169943749477,2
161,9.669124665012205,13.899999999999967,11.24951374491688,18.099999999999987,10.512380213092975,19.399650691759167,9.84051406796725,18.099999999999987,11.338510067834983,13.899999999999967,-10.0,-10.0,7.412651024259246,10.0,-2.94,10.0,-10.0,10.0,8.728707092225966,-10.0,3.275110099544225,-0.6374239897486892,-0.7705132427757897,2
162,9.569124665012206,13.799999999999967,11.333440255159474,18.19999999999999,10.473180213092975,19.499650691759168,9.74051406796725,18.19999999999999,11.435597138757243,13.799999999999967,-10.0,-10.0,8.392651024259246,10.0,-3.92,10.0,-10.0,10.0,9.708707092225966,-10.0,3.4511927926680483,-0.6845471059286878,-0.7289686274214123,2
163,9.469124665012206,13.699999999999967,11.427166765402067,18.29999999999999,10.424180213092976,19.59965069175917,9.640514067967251,18.29999999999999,11.535597138757243,13.699999999999967,-10.0,-10.0,9.372651024259246,10.0,-4.9,10.0,-10.0,10.0,10.0,-10.0,3.6321441620388564,-0.7289686274214106,-0.6845471059286897,2
164,9.369124665012206,13.599999999999968,11.527166765402066,18.39999999999999,10.384980213092977,19.69965069175917,9.540514067967251,18.39999999999999,11.635597138757243,13.599999999999968,-10.0,-10.0,10.0,10.0,-3.9200000000000004,10.0,-10.0,10.0,10.0,-10.0,3.8171246007951654,-0.770513242775788,-0.6374239897486911,2
165,9.269124665012207,13.499999999999968,11.627166765402066,18.499999999999993,10.355580213092976,19.799650691759172,9.440514067967252,18.499999999999993,11.735597138757242,13.499999999999968,-10.0,-10.0,10.0,10.0,-2.9400000000000004,10.0,-10.0,10.0,10.0,-10.0,4.004785882536597,-0.8090169943749461,-0.5877852522924749,2
166,9.169124665012207,13.399999999999968,11.727166765402066,18.599999999999994,10.316380213092977,19.899650691759174,9.340514067967252,18.599999999999994,11.835597138757242,13.399999999999968,-10.0,-10.0,10.0,10.0,-3.9200000000000004,10.0,-10.0,10.0,10.0,-10.0,4.193637239136576,-0.8443279255020156,-0.5358267949789958,2
167,9.069124665012207,13.299999999999969,11.827166765402065,18.699999999999996,10.267380213092977,19.999650691759175,9.240514067967252,18.699999999999996,11.935597138757242,13.299999999999969,-10.0,-10.0,10.0,10.0,-4.9,10.0,-10.0,10.0,10.0,-10.0,4.383821733397111,-0.8763066800438639,-0.4817536741017147,2
168,8.969124665012208,13.199999999999969,11.927166765402065,18.799999999999997,10.208580213092977,20.099650691759177,9.140514067967253,18.799999999999997,12.035597138757241,13.199999999999969,-10.0,-10.0,10.0,10.0,-5.880000000000001,10.0,-10.0,10.0,10.0,-10.0,4.575250890167817,-0.9048270524660197,-0.4257792915650724,2
