,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
87,8.229199999999988,8.699999999999985,9.581788454740996,10.699999999999978,9.723859392121124,12.699999999999969,9.973565052311942,10.699999999999978,11.78059999999997,8.699999999999985,10.0,10.0,1.96,10.0,1.96,10.0,1.96,10.0,-9.02,10.0,2.799436038574888,-0.7289686274214121,0.684547105928688,0
88,8.319399999999987,8.799999999999985,9.591588454740997,10.799999999999978,9.733659392121124,12.799999999999969,9.983365052311942,10.799999999999978,11.68059999999997,8.799999999999985,9.02,10.0,0.98,10.0,0.98,10.0,0.98,10.0,-10.0,10.0,2.7467705789914216,-0.684547105928689,0.7289686274214112,1
89,8.419399999999987,8.899999999999984,9.611188454740997,10.899999999999977,9.753259392121125,12.899999999999968,10.002965052311943,10.899999999999977,11.59039999999997,8.899999999999984,10.0,10.0,1.96,10.0,1.96,10.0,1.96,10.0,-9.02,10.0,2.6952021880011667,-0.6374239897486896,0.7705132427757894,1
90,8.519399999999987,8.999999999999984,9.631610758458962,10.999999999999977,9.782659392121126,12.999999999999968,10.032365052311944,10.999999999999977,11.509999999999971,8.999999999999984,10.0,10.0,2.0422303717964616,10.0,2.94,10.0,2.94,10.0,-8.04,10.0,2.6447961604873518,-0.5877852522924734,0.8090169943749473,1
91,8.619399999999986,9.099999999999984,9.661833062176926,11.099999999999977,9.821859392121125,13.099999999999968,10.071565052311943,11.099999999999977,11.43939999999997,9.099999999999984,10.0,10.0,3.0222303717964616,10.0,3.92,10.0,3.92,10.0,-7.059999999999999,10.0,2.59910262364262,-0.5358267949789971,0.8443279255020147,1
92,8.709599999999986,9.199999999999983,9.68225536589489,11.199999999999976,9.851259392121126,13.199999999999967,10.100965052311944,11.199999999999976,11.358999999999972,9.199999999999983,9.02,10.0,2.0422303717964616,10.0,2.94,10.0,2.94,10.0,-8.04,10.0,2.556889688742303,-0.4817536741017161,0.8763066800438631,1
93,8.789999999999985,9.299999999999983,9.692877669612855,11.299999999999976,9.870859392121126,13.299999999999967,10.120565052311944,11.299999999999976,11.268799999999972,9.299999999999983,8.04,10.0,1.0622303717964616,10.0,1.96,10.0,1.96,10.0,-9.02,10.0,2.5158211927432927,-0.425779291565073,0.9048270524660194,1
94,8.860599999999986,9.399999999999983,9.69369997333082,11.399999999999975,9.880659392121126,13.399999999999967,10.130365052311944,11.399999999999975,11.168799999999973,9.399999999999983,7.059999999999999,10.0,0.08223037179646164,10.0,0.98,10.0,0.98,10.0,-10.0,10.0,2.4759595841387134,-0.36812455268467786,0.9297764858882515,1
95,8.940999999999985,9.499999999999982,9.69369997333082,11.499999999999975,9.880659392121126,13.499999999999966,10.130365052311944,11.499999999999975,11.078599999999973,9.499999999999982,8.04,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-9.02,10.0,2.4373692465890406,-0.3090169943749477,0.9510565162951535,1
96,9.031199999999984,9.599999999999982,9.70349997333082,11.599999999999975,9.890459392121127,13.599999999999966,10.140165052311945,11.599999999999975,10.998199999999974,9.599999999999982,9.02,10.0,0.98,10.0,0.98,10.0,0.98,10.0,-8.04,10.0,2.399289469146162,-0.24868988716485535,0.968583161128631,1
97,9.111599999999983,9.699999999999982,9.70349997333082,11.699999999999974,9.890459392121127,13.699999999999966,10.140165052311945,11.699999999999974,10.907999999999975,9.699999999999982,8.04,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-9.02,10.0,2.362533957141492,-0.18738131458572468,0.9822872507286887,1
98,9.182199999999984,9.799999999999981,9.70349997333082,11.799999999999974,9.890459392121127,13.799999999999965,10.140165052311945,11.799999999999974,10.827599999999975,9.799999999999981,7.059999999999999,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-8.04,10.0,2.3271593204579823,-0.12533323356430465,0.9921147013144778,1
99,9.242999999999984,9.89999999999998,9.69369997333082,11.899999999999974,9.880659392121126,13.899999999999965,10.130365052311944,11.899999999999974,10.737399999999976,9.89999999999998,6.079999999999998,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-9.02,10.0,2.297035359889459,-0.06279051952931326,0.9980267284282716,1
100,9.310251730117749,9.99999999999998,9.69369997333082,11.999999999999973,9.880659392121126,13.999999999999964,10.130365052311944,11.999999999999973,10.656999999999977,9.99999999999998,6.7251730117763975,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-8.04,10.0,2.268075542900539,-2.4492935982947064e-16,1.0,1
101,9.367703460235512,10.09999999999998,9.683899973330819,12.099999999999973,9.870859392121126,14.099999999999964,10.120565052311944,12.099999999999973,10.566799999999978,10.09999999999998,5.745173011776398,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-9.02,10.0,2.2408883374686797,0.06279051952931278,0.9980267284282716,1
102,9.434955190353277,10.19999999999998,9.683899973330819,12.199999999999973,9.870859392121126,14.199999999999964,10.120565052311944,12.199999999999973,10.486399999999978,10.19999999999998,6.725173011776398,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-8.04,10.0,2.2148855471079565,0.12533323356430418,0.9921147013144779,1
103,9.49240692047104,10.29999999999998,9.674099973330819,12.299999999999972,9.861059392121126,14.299999999999963,10.110765052311944,12.299999999999972,10.409505020708838,10.29999999999998,5.745173011776398,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-7.689497929114013,10.0,2.1900987760568293,0.1873813145857242,0.9822872507286887,1
104,9.54704470265683,10.399999999999979,9.674099973330819,12.399999999999972,9.861059392121126,14.399999999999963,10.110765052311944,12.399999999999972,10.342410041417699,10.399999999999979,5.4637782185789,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-6.709497929114013,10.0,2.1687141636577674,0.24868988716485488,0.9685831611286311,1
105,9.61148248484262,10.499999999999979,9.683899973330819,12.499999999999972,9.870859392121126,14.499999999999963,10.120565052311944,12.499999999999972,10.28511506212656,10.499999999999979,6.443778218578901,10.0,0.98,10.0,0.98,10.0,0.98,10.0,-5.729497929114013,10.0,2.150147697687408,0.3090169943749472,0.9510565162951536,1
106,9.66612026702841,10.599999999999978,9.683899973330819,12.599999999999971,9.870859392121126,14.599999999999962,10.120565052311944,12.599999999999971,10.21802008283542,10.599999999999978,5.4637782185789,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-6.709497929114013,10.0,2.132459319137709,0.3681245526846782,0.9297764858882513,1
107,9.710958049214199,10.699999999999978,9.674099973330819,12.69999999999997,9.861059392121126,14.699999999999962,10.110765052311944,12.69999999999997,10.16072510354428,10.699999999999978,4.4837782185789,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-5.729497929114013,10.0,2.115661051638342,0.42577929156507255,0.9048270524660196,1
108,9.745995831399988,10.799999999999978,9.674099973330819,12.79999999999997,9.861059392121126,14.799999999999962,10.110765052311944,12.79999999999997,10.113230124253139,10.799999999999978,3.5037782185789,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-4.749497929114012,10.0,2.102358737750179,0.4817536741017149,0.8763066800438638,1
109,9.790833613585777,10.899999999999977,9.683899973330819,12.89999999999997,9.870859392121126,14.899999999999961,10.120565052311944,12.89999999999997,10.075535144961998,10.899999999999977,4.4837782185789,10.0,0.98,10.0,0.98,10.0,0.98,10.0,-3.7694979291140123,10.0,2.0919669038703606,0.535826794978996,0.8443279255020155,1
110,9.825871395771566,10.999999999999977,9.683899973330819,12.99999999999997,9.870859392121126,14.999999999999961,10.120565052311944,12.99999999999997,10.036139534430543,10.999999999999977,3.5037782185789,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-3.939561053145616,10.0,2.08199933716203,0.5877852522924729,0.8090169943749476,1
111,9.851109177957355,11.099999999999977,9.674099973330819,13.09999999999997,9.861059392121126,15.074728553839028,10.110765052311944,13.09999999999997,9.986943923899087,11.099999999999977,2.5237782185789,10.0,-0.98,10.0,-0.98,7.472855383906664,-0.98,10.0,-4.919561053145616,10.0,2.07340364080578,0.63742398974869,0.770513242775789,1
112,9.866546960143143,11.199999999999976,9.654499973330818,13.199999999999969,9.841459392121125,15.174728553839028,10.091165052311943,13.199999999999969,9.94697365442183,11.199999999999976,1.5437782185789,10.0,-1.96,10.0,-1.96,10.0,-1.96,10.0,-3.9970269477257103,10.0,2.055072697010078,0.6845471059286886,0.7289686274214116,1
113,9.891784742328932,11.299999999999976,9.644699973330818,13.299999999999969,9.831659392121125,15.274728553839028,10.081365052311943,13.299999999999969,9.916803384944574,11.299999999999976,2.5237782185789,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-3.0170269477257103,10.0,2.0492287574997876,0.7289686274214112,0.684547105928689,1
114,9.91466375326395,11.399999999999975,9.644699973330818,13.399999999999968,9.831659392121125,15.374728553839027,10.081365052311943,13.399999999999968,9.896433115467318,11.399999999999975,2.2879010935017363,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-2.0370269477257104,10.0,2.0435874073817066,0.7705132427757887,0.6374239897486903,1
115,9.947342764198968,11.499999999999975,9.654499973330818,13.499999999999968,9.841459392121125,15.474728553839027,10.091165052311943,13.499999999999968,9.88586284599006,11.499999999999975,3.2679010935017363,10.0,0.98,10.0,0.98,10.0,0.98,10.0,-1.0570269477257104,10.0,2.0429145001263915,0.8090169943749478,0.5877852522924727,1
116,9.970221775133986,11.599999999999975,9.654499973330818,13.599999999999968,9.841459392121125,15.558533689904888,10.091165052311943,13.599999999999968,9.865492576512803,11.599999999999975,2.2879010935017363,10.0,0.0,10.0,0.0,8.380513606586057,0.0,10.0,-2.0370269477257104,10.0,2.047361038242882,0.8443279255020152,0.5358267949789964,1
117,10.002900786069004,11.699999999999974,9.664299973330818,13.699999999999967,9.851259392121126,15.658533689904887,10.100965052311944,13.699999999999967,9.854922307035546,11.699999999999974,3.2679010935017363,10.0,0.98,10.0,0.98,10.0,0.98,10.0,-1.0570269477257104,10.0,2.0454663564153646,0.8763066800438636,0.4817536741017154,1
118,10.025779797004022,11.799999999999974,9.664299973330818,13.799999999999967,9.851259392121126,15.758533689904887,10.100965052311944,13.799999999999967,9.83455203755829,11.799999999999974,2.2879010935017363,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-2.0370269477257104,10.0,2.050144472060503,0.9048270524660194,0.42577929156507305,1
119,10.03885880793904,11.899999999999974,9.654499973330818,13.899999999999967,9.841459392121125,15.858533689904887,10.091165052311943,13.899999999999967,9.804381768081033,11.899999999999974,1.3079010935017363,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-3.0170269477257103,10.0,2.054938179203232,0.9297764858882511,0.36812455268467875,1
120,10.050817136633443,11.999999999999973,9.654499973330818,13.999999999999966,9.841459392121125,15.958533689904886,10.091165052311943,13.999999999999966,9.784011498603777,11.999999999999973,1.1958328694403324,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-2.0370269477257104,10.0,2.059847339206562,0.9510565162951532,0.30901699437494856,1
121,10.072575465327846,12.099999999999973,9.664299973330818,14.099999999999966,9.851259392121126,16.058533689904888,10.100965052311944,14.099999999999966,9.773441229126519,12.099999999999973,2.1758328694403324,10.0,0.98,10.0,0.98,10.0,0.98,10.0,-1.0570269477257104,10.0,2.0635244974319695,0.9685831611286312,0.24868988716485457,1
122,10.08453379402225,12.199999999999973,9.664299973330818,14.199999999999966,9.851259392121126,16.15853368990489,10.100965052311944,14.199999999999966,9.753070959649262,12.199999999999973,1.1958328694403324,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-2.0370269477257104,10.0,2.0672702773716396,0.9822872507286886,0.18738131458572474,1
123,10.086692122716652,12.299999999999972,9.654499973330818,14.299999999999965,9.841459392121125,16.25853368990489,10.091165052311943,14.299999999999965,9.722900690172006,12.299999999999972,0.21583286944033242,10.0,-0.98,10.0,-0.98,10.0,-0.98,10.0,-3.0170269477257103,10.0,2.071084596308841,0.9921147013144778,0.12533323356430473,1
124,10.079050451411055,12.399999999999972,9.634899973330818,14.399999999999965,9.821859392121125,16.358533689904892,10.071565052311943,14.399999999999965,9.682930420694749,12.399999999999972,-0.7641671305596676,10.0,-1.96,10.0,-1.96,10.0,-1.96,10.0,-3.9970269477257103,10.0,2.074967357714921,0.9980267284282716,0.0627905195293142,1
125,10.061608780105459,12.499999999999972,9.605499973330817,14.499999999999964,9.792459392121124,16.458533689904893,10.042165052311942,14.499999999999964,9.633160151217492,12.499999999999972,-1.7441671305596675,10.0,-2.94,10.0,-2.94,10.0,-2.94,10.0,-4.97702694772571,10.0,2.078918451354343,1.0,1.1943401194869635e-15,1
126,10.034367108799863,12.599999999999971,9.566299973330818,14.599999999999964,9.753259392121125,16.532200515819156,10.002965052311943,14.599999999999964,9.573589881740235,12.599999999999971,-2.7241671305596675,10.0,-3.92,10.0,-3.92,7.366682591426263,-3.92,10.0,-5.95702694772571,10.0,2.082937753405827,0.9980267284282716,-0.0627905195293136,1
127,10.016925437494267,12.69999999999997,9.536899973330817,14.699999999999964,9.723859392121124,16.632200515819157,9.973565052311942,14.699999999999964,9.523819612262978,12.69999999999997,-1.7441671305596675,10.0,-2.94,10.0,-2.94,10.0,-2.94,10.0,-4.97702694772571,10.0,2.076534749832325,0.9921147013144779,-0.12533323356430412,1
128,10.00928376618867,12.79999999999997,9.517299973330816,14.799999999999963,9.704259392121124,16.72046082799986,9.953965052311942,14.799999999999963,9.483849342785721,12.79999999999997,-0.7641671305596676,10.0,-1.96,10.0,-1.96,8.826031218070407,-1.96,10.0,-3.99702694772571,10.0,2.0806912717925066,0.9822872507286886,-0.18738131458572502,1
129,9.991842094883074,12.89999999999997,9.487899973330816,14.899999999999963,9.674859392121123,16.820460827999863,9.92456505231194,14.899999999999963,9.43827006625013,12.89999999999997,-1.7441671305596675,10.0,-2.94,10.0,-2.94,10.0,-2.94,10.0,-4.557927653559138,10.0,2.080240371792382,0.9685831611286311,-0.24868988716485482,1
130,9.964600423577478,12.99999999999997,9.46657969128497,14.999999999999963,9.641892853892346,16.820460827999863,9.885365052311942,14.999999999999963,9.40249078971454,12.99999999999997,-2.7241671305596675,10.0,-2.1320282045846133,10.0,-3.2966538228777065,0.0,-3.92,10.0,-3.5779276535591378,10.0,2.0839782293485962,0.9510565162951536,-0.3090169943749471,1
131,9.947158752271882,13.09999999999997,9.455059409239125,15.099999999999962,9.618726315663569,16.838251883322478,9.85596505231194,15.099999999999962,9.376511513178947,13.09999999999997,-1.7441671305596675,10.0,-1.1520282045846133,10.0,-2.3166538228777065,1.7791055322613074,-2.94,10.0,-2.597927653559138,10.0,2.042960339057644,0.9297764858882517,-0.3681245526846773,1
132,9.939517080966285,13.199999999999969,9.453339127193278,15.199999999999962,9.605359777434792,16.838251883322478,9.83636505231194,15.199999999999962,9.360332236643355,13.199999999999969,-0.7641671305596676,10.0,-0.17202820458461332,10.0,-1.3366538228777065,0.0,-1.96,10.0,-1.6179276535591378,10.0,2.0090538646540086,0.9048270524660192,-0.4257792915650733,1
133,9.941675409660688,13.299999999999969,9.461418845147431,15.299999999999962,9.601793239206016,16.93825188332248,9.82656505231194,15.299999999999962,9.353952960107764,13.299999999999969,0.21583286944033242,10.0,0.8079717954153867,10.0,-0.35665382287770653,10.0,-0.98,10.0,-0.6379276535591378,10.0,1.9680953221724444,0.8763066800438634,-0.4817536741017156,1
134,9.95363373835509,13.399999999999968,9.479298563101585,15.399999999999961,9.608026700977238,17.026112535804426,9.82656505231194,15.399999999999961,9.357373683572172,13.399999999999968,1.1958328694403324,10.0,1.7879717954153866,10.0,0.6233461771222935,8.786065248194554,0.0,10.0,0.34207234644086215,10.0,1.966963049062325,0.8443279255020151,-0.5358267949789967,1
135,9.975392067049494,13.499999999999968,9.506978281055739,15.499999999999961,9.62406016274846,17.09730862543762,9.83636505231194,15.499999999999961,9.370594407036581,13.499999999999968,2.1758328694403324,10.0,2.7679717954153866,10.0,1.6033461771222934,7.119608963319481,0.98,10.0,1.3220723464408621,10.0,1.9610291447311663,0.8090169943749476,-0.5877852522924729,1
136,10.006950395743898,13.599999999999968,9.544457999009893,15.59999999999996,9.649893624519683,17.14500473142167,9.85596505231194,15.59999999999996,9.39361513050099,13.599999999999968,3.1558328694403324,10.0,3.7479717954153866,10.0,2.5833461771222934,4.769610598404878,1.96,10.0,2.302072346440862,10.0,1.9484897001240444,0.7705132427757886,-0.6374239897486905,1
137,10.048308724438302,13.699999999999967,9.591737716964047,15.69999999999996,9.685527086290906,17.24500473142167,9.885365052311942,15.69999999999996,9.4264358539654,13.699999999999967,4.135832869440332,10.0,4.727971795415387,10.0,3.5633461771222934,10.0,2.94,10.0,3.282072346440862,10.0,1.9266220701197554,0.728968627421411,-0.6845471059286892,1
138,10.079867053132705,13.799999999999967,9.629217434918202,15.79999999999996,9.711360548062128,17.34500473142167,9.90512321517483,15.79999999999996,9.449456577429808,13.799999999999967,3.155832869440332,10.0,3.747971795415387,10.0,2.5833461771222934,10.0,1.9758162862888755,10.0,2.302072346440862,10.0,1.925608070898819,0.6845471059286884,-0.7289686274214118,1
139,10.101625381827109,13.899999999999967,9.659296680368863,15.89999999999996,9.746994009833351,17.440293908486332,9.93468137803772,15.89999999999996,9.482277300894218,13.899999999999967,2.175832869440332,10.0,3.007924545066136,10.0,3.5633461771222934,9.528917706466158,2.9558162862888757,10.0,3.282072346440862,10.0,1.924645898571447,0.6374239897486897,-0.7705132427757893,1
140,10.133183710521513,13.999999999999966,9.699175925819524,15.99999999999996,9.792427471604574,17.540293908486333,9.974039540900609,15.99999999999996,9.524898024358626,13.999999999999966,3.155832869440332,10.0,3.987924545066136,10.0,4.543346177122293,10.0,3.9358162862888757,10.0,4.262072346440862,10.0,1.9211029127527883,0.5877852522924734,-0.8090169943749472,1
141,10.154942039215916,14.099999999999966,9.729255171270186,16.09999999999996,9.828060933375797,17.640293908486335,10.003597703763498,16.09999999999996,9.557718747823035,14.099999999999966,2.175832869440332,10.0,3.007924545066136,10.0,3.5633461771222934,10.0,2.9558162862888757,10.0,3.2820723464408617,10.0,1.9194531207196626,0.5358267949789972,-0.8443279255020147,1
142,10.16690036791032,14.199999999999966,9.749534416720847,16.19999999999996,9.85389439514702,17.740293908486336,10.023355866626387,16.19999999999996,9.580739471287444,14.199999999999966,1.195832869440332,10.0,2.027924545066136,10.0,2.5833461771222934,10.0,1.9758162862888757,10.0,2.3020723464408617,10.0,1.9178203625329107,0.48175367410171466,-0.8763066800438639,1
143,10.169058696604722,14.299999999999965,9.760013662171508,16.29999999999996,9.869927856918242,17.769366238886995,10.033314029489276,16.29999999999996,9.593960194751853,14.299999999999965,0.21583286944033198,10.0,1.0479245450661359,10.0,1.6033461771222934,2.90723304006595,0.9958162862888758,10.0,1.3220723464408617,10.0,1.9162046575540193,0.4257792915650723,-0.9048270524660197,1
144,10.181017025299125,14.399999999999965,9.780292907622169,16.399999999999963,9.895761318689464,17.859488408244346,10.053072192352165,16.399999999999963,9.616980918216262,14.399999999999965,1.195832869440332,10.0,2.027924545066136,10.0,2.5833461771222934,9.012216935735124,1.9758162862888757,10.0,2.3020723464408617,10.0,1.8863428572006817,0.368124552684678,-0.9297764858882515,1
145,10.202775353993529,14.499999999999964,9.81037215307283,16.499999999999964,9.931394780460687,17.941472316772888,10.082630355215054,16.499999999999964,9.649801641680671,14.499999999999964,2.175832869440332,10.0,3.007924545066136,10.0,3.5633461771222934,8.198390852854407,2.9558162862888757,10.0,3.2820723464408617,10.0,1.880822475604882,0.3090169943749478,-0.9510565162951534,1
146,10.234333682687932,14.599999999999964,9.850251398523492,16.599999999999966,9.97682824223191,18.018929057412706,10.121988518077943,16.599999999999966,9.69242236514508,14.599999999999964,3.155832869440332,10.0,3.987924545066136,10.0,4.543346177122293,7.745674063981763,3.9358162862888757,10.0,4.262072346440862,10.0,1.8720760862129247,0.2486898871648555,-0.968583161128631,1
147,10.275692011382336,14.699999999999964,9.899930643974153,16.699999999999967,10.032061704003134,18.118929057412707,10.171146680940831,16.699999999999967,9.744843088609487,14.699999999999964,4.135832869440332,10.0,4.967924545066136,10.0,5.523346177122294,10.0,4.915816286288876,10.0,5.242072346440862,10.0,1.8615425751340695,0.18738131458572393,-0.9822872507286888,1
148,10.30725034007674,14.799999999999963,9.939809889424815,16.79999999999997,10.077495165774357,18.15001024666326,10.21050484380372,16.79999999999997,9.787463812073895,14.799999999999963,3.155832869440332,10.0,3.9879245450661363,10.0,4.543346177122293,3.1081189250551895,3.9358162862888757,10.0,4.262072346440862,10.0,1.8600089570895229,0.1253332335643039,-0.9921147013144779,1
149,10.329008668771143,14.899999999999963,9.969889134875476,16.89999999999997,10.11312862754558,18.23127265090119,10.24006300666661,16.89999999999997,9.820284535538304,14.899999999999963,2.175832869440332,10.0,3.0079245450661363,10.0,3.5633461771222934,8.126240423793064,2.9558162862888757,10.0,3.2820723464408617,10.0,1.831031983080695,0.06279051952931339,-0.9980267284282716,1
150,10.360566997465547,14.999999999999963,10.009768380326138,16.99999999999997,10.158562089316803,18.33127265090119,10.279421169529499,16.99999999999997,9.862905259002712,14.999999999999963,3.155832869440332,10.0,3.9879245450661363,10.0,4.543346177122293,10.0,3.9358162862888757,10.0,4.262072346440862,10.0,1.8220673757084782,3.6739403974420594e-16,-1.0,1
151,10.401925326159951,14.899999999999963,10.0398476257768,17.099999999999973,10.213795551088026,18.431272650901192,10.328579332392387,17.099999999999973,9.895725982467122,14.899999999999963,4.135832869440332,-10.0,3.0079245450661363,10.0,5.523346177122294,10.0,4.915816286288876,10.0,3.2820723464408617,-10.0,1.8205856046432014,-0.06279051952931265,-0.9980267284282716,2
152,10.453083654854355,14.799999999999963,10.06012687122746,17.199999999999974,10.25922901285925,18.531272650901194,10.387537495255275,17.199999999999974,9.91874670593153,14.799999999999963,5.115832869440332,-10.0,2.0279245450661363,10.0,4.543346177122293,10.0,5.895816286288875,10.0,2.3020723464408617,-10.0,1.9433292866709793,-0.12533323356430318,-0.992114701314478,2
153,10.494441983548759,14.699999999999964,10.070606116678121,17.299999999999976,10.294862474630472,18.631272650901195,10.436695658118163,17.299999999999976,9.93196742939594,14.699999999999964,4.135832869440332,-10.0,1.0479245450661363,10.0,3.5633461771222934,10.0,4.915816286288875,10.0,1.3220723464408617,-10.0,2.0710716555570334,-0.18738131458572496,-0.9822872507286886,2
154,10.538682555501133,14.599999999999964,10.071285362128782,17.399999999999977,10.320695936401695,18.731272650901197,10.476053820981052,17.399999999999977,9.935388152860348,14.599999999999964,4.424057195237294,-10.0,0.06792454506613632,10.0,2.5833461771222934,10.0,3.935816286288875,10.0,0.3420723464408617,-10.0,2.1988912947883175,-0.24868988716485477,-0.9685831611286311,2
155,10.592723127453505,14.499999999999964,10.062164607579444,17.49999999999998,10.336729398172917,18.831272650901198,10.517124804127942,17.49999999999998,9.929008876324756,14.499999999999964,5.404057195237295,-10.0,-0.9120754549338637,10.0,1.6033461771222934,10.0,4.107098314688966,10.0,-0.6379276535591383,-10.0,2.3283486932647763,-0.30901699437494706,-0.9510565162951536,2
156,10.636963699405879,14.399999999999965,10.043243853030106,17.59999999999998,10.342962859944139,18.9312726509012,10.548395787274831,17.59999999999998,9.912829599789164,14.399999999999965,4.424057195237294,-10.0,-1.8920754549338636,10.0,0.6233461771222935,10.0,3.127098314688966,10.0,-1.6179276535591383,-10.0,2.461822016072381,-0.36812455268467725,-0.9297764858882517,2
157,10.691004271358251,14.299999999999965,10.014523098480767,17.69999999999998,10.358996321715361,19.0312726509012,10.589466770421721,17.69999999999998,9.886850323253572,14.299999999999965,5.404057195237295,-10.0,-2.8720754549338636,10.0,1.6033461771222934,10.0,4.107098314688966,10.0,-2.5979276535591382,-10.0,2.595435335687748,-0.42577929156507166,-0.90482705246602,2
158,10.754844843310623,14.199999999999966,9.976002343931428,17.799999999999983,10.384829783486584,19.131272650901202,10.64033775356861,17.799999999999983,9.851071046717982,14.199999999999966,6.384057195237295,-10.0,-3.8520754549338636,10.0,2.5833461771222934,10.0,5.087098314688966,10.0,-3.577927653559138,-10.0,2.734536676038653,-0.48175367410171555,-0.8763066800438635,2
159,10.81936115288196,14.099999999999966,9.92768158938209,17.899999999999984,10.400863245257806,19.231272650901204,10.6814087367155,17.899999999999984,9.80549177018239,14.099999999999966,6.451630957133731,-10.0,-4.832075454933864,10.0,1.6033461771222934,10.0,4.107098314688965,10.0,-4.557927653559139,-10.0,2.8794301213176503,-0.5358267949789965,-0.8443279255020151,2
160,10.893677462453297,13.999999999999966,9.86956083483275,17.999999999999986,10.426696707029029,19.331272650901205,10.73227971986239,17.999999999999986,9.7501124936468,13.999999999999966,7.431630957133731,-10.0,-5.812075454933863,10.0,2.5833461771222934,10.0,5.087098314688966,10.0,-5.537927653559139,-10.0,3.026230877342001,-0.5877852522924728,-0.8090169943749477,2
161,10.977793772024635,13.899999999999967,9.801640080283411,18.099999999999987,10.462330168800252,19.431272650901207,10.79295070300928,18.099999999999987,9.684933217111208,13.899999999999967,8.411630957133731,-10.0,-6.7920754549338636,10.0,3.5633461771222934,10.0,6.067098314688966,10.0,-6.5179276535591395,-10.0,3.179392504056156,-0.6374239897486892,-0.7705132427757897,2
162,11.071710081595972,13.799999999999967,9.723919325734073,18.19999999999999,10.507763630571475,19.531272650901208,10.86342168615617,18.19999999999999,9.609953940575616,13.799999999999967,9.391630957133732,-10.0,-7.772075454933864,10.0,4.543346177122293,10.0,7.0470983146889665,10.0,-7.49792765355914,-10.0,3.3393920007668982,-0.6845471059286878,-0.7289686274214123,2
163,11.171710081595972,13.699999999999967,9.636398571184735,18.29999999999999,10.543397092342698,19.63127265090121,10.94369266930306,18.29999999999999,9.525174664040025,13.699999999999967,10.0,-10.0,-8.752075454933864,10.0,3.5633461771222934,10.0,8.027098314688967,10.0,-8.47792765355914,-10.0,3.506749550688279,-0.7289686274214106,-0.6845471059286897,2
164,11.271710081595971,13.599999999999968,9.539077816635396,18.39999999999999,10.58883055411392,19.73127265090121,11.033763652449949,18.39999999999999,9.430595387504432,13.599999999999968,10.0,-10.0,-9.732075454933865,10.0,4.543346177122293,10.0,9.007098314688967,10.0,-9.45792765355914,-10.0,3.680755218260464,-0.770513242775788,-0.6374239897486911,2
165,11.371710081595971,13.499999999999968,9.439077816635397,18.499999999999993,10.624464015885144,19.831272650901212,11.133634635596838,18.499999999999993,9.330595387504433,13.499999999999968,10.0,-10.0,-10.0,10.0,3.5633461771222934,10.0,9.987098314688968,10.0,-10.0,-10.0,3.8614624834824256,-0.8090169943749461,-0.5877852522924749,2
166,11.47171008159597,13.399999999999968,9.339077816635397,18.599999999999994,10.650297477656366,19.931272650901214,11.233634635596838,18.599999999999994,9.230595387504433,13.399999999999968,10.0,-10.0,-10.0,10.0,2.5833461771222934,10.0,10.0,10.0,-10.0,-10.0,4.04633865833837,-0.8443279255020156,-0.5358267949789958,2
167,11.57171008159597,13.299999999999969,9.239077816635398,18.699999999999996,10.685930939427589,20.031272650901215,11.333634635596837,18.699999999999996,9.130595387504433,13.299999999999969,10.0,-10.0,-10.0,10.0,3.5633461771222934,10.0,10.0,10.0,-10.0,-10.0,4.232358914522599,-0.8763066800438639,-0.4817536741017147,2
168,11.67171008159597,13.199999999999969,9.139077816635398,18.799999999999997,10.731364401198812,20.131272650901217,11.433634635596837,18.799999999999997,9.030595387504434,13.199999999999969,10.0,-10.0,-10.0,10.0,4.543346177122293,10.0,10.0,10.0,-10.0,-10.0,4.4200916439495606,-0.9048270524660197,-0.4257792915650724,2
169,11.77171008159597,13.09999999999997,9.039077816635398,18.9,10.786597862970035,20.231272650901218,11.533634635596837,18.9,8.930595387504434,13.09999999999997,10.0,-10.0,-10.0,10.0,5.523346177122294,10.0,10.0,10.0,-10.0,-10.0,4.609396584492033,-0.9297764858882513,-0.36812455268467803,2
