,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
87,8.238999999999988,8.699999999999985,9.706642641817034,10.699999999999978,9.865650818786632,12.699999999999969,10.183492267766228,10.699999999999978,11.77079999999997,8.699999999999985,10.0,10.0,0.29868875279810725,10.0,2.94,10.0,1.96,10.0,-10.0,10.0,2.8019716631578886,-0.7289686274214121,0.684547105928688,0
88,8.329199999999988,8.799999999999985,9.699829529345015,10.799999999999978,9.885250818786632,12.799999999999969,10.193292267766228,10.799999999999978,11.67079999999997,8.799999999999985,9.02,10.0,-0.6813112472018927,10.0,1.96,10.0,0.98,10.0,-10.0,10.0,2.7486354639494057,-0.684547105928689,0.7289686274214112,0
89,8.409599999999987,8.899999999999984,9.683216416872996,10.899999999999977,9.895050818786633,12.899999999999968,10.193292267766228,10.899999999999977,11.57079999999997,8.899999999999984,8.04,10.0,-1.6613112472018927,10.0,0.98,10.0,0.0,10.0,-10.0,10.0,2.6992806559132108,-0.6374239897486896,0.7705132427757894,1
90,8.499799999999986,8.999999999999984,9.676403304400978,10.999999999999977,9.914650818786633,12.999999999999968,10.203092267766229,10.999999999999977,11.48059999999997,8.999999999999984,9.02,10.0,-0.6813112472018927,10.0,1.96,10.0,0.98,10.0,-9.02,10.0,2.6537835313519347,-0.5877852522924734,0.8090169943749473,1
91,8.599799999999986,9.099999999999984,9.67939019192896,11.099999999999977,9.944050818786634,13.099999999999968,10.222692267766229,11.099999999999977,11.400199999999971,9.099999999999984,10.0,10.0,0.29868875279810725,10.0,2.94,10.0,1.96,10.0,-8.04,10.0,2.6094944620058724,-0.5358267949789971,0.8443279255020147,1
92,8.699799999999986,9.199999999999983,9.69217707945694,11.199999999999976,9.983250818786633,13.199999999999967,10.25209226776623,11.199999999999976,11.32959999999997,9.199999999999983,10.0,10.0,1.2786887527981072,10.0,3.92,10.0,2.94,10.0,-7.059999999999999,10.0,2.5664776648458516,-0.4817536741017161,0.8763066800438631,1
93,8.797139098347756,9.299999999999983,9.711063905637277,11.299999999999976,10.012650818786634,13.299999999999967,10.27169226776623,11.299999999999976,11.249199999999972,9.299999999999983,9.733909834776986,10.0,1.8886826180336977,10.0,2.94,10.0,1.96,10.0,-8.04,10.0,2.5271111612131913,-0.425779291565073,0.9048270524660194,1
94,8.884678196695527,9.399999999999983,9.720150731817613,11.399999999999975,10.032250818786634,13.399999999999967,10.28149226776623,11.399999999999975,11.158999999999972,9.399999999999983,8.753909834776985,10.0,0.9086826180336978,10.0,1.96,10.0,0.98,10.0,-9.02,10.0,2.485228710868437,-0.36812455268467786,0.9297764858882515,1
95,8.962417295043297,9.499999999999982,9.71943755799795,11.499999999999975,10.042050818786635,13.499999999999966,10.28149226776623,11.499999999999975,11.065989939946062,9.499999999999982,7.773909834776985,10.0,-0.07131738196630222,10.0,0.98,10.0,0.0,10.0,-9.30100600539105,10.0,2.444717477512143,-0.3090169943749477,0.9510565162951535,1
96,9.049956393391067,9.599999999999982,9.728524384178286,11.599999999999975,10.061650818786635,13.599999999999966,10.29129226776623,11.599999999999975,10.982779879892153,9.599999999999982,8.753909834776985,10.0,0.9086826180336978,10.0,1.96,10.0,0.98,10.0,-8.32100600539105,10.0,2.407159151292891,-0.24868988716485535,0.968583161128631,1
97,9.127695491738837,9.699999999999982,9.727811210358622,11.699999999999974,10.071450818786635,13.699999999999966,10.29129226776623,11.699999999999974,10.889769819838243,9.699999999999982,7.773909834776985,10.0,-0.07131738196630222,10.0,0.98,10.0,0.0,10.0,-9.30100600539105,10.0,2.370974512112327,-0.18738131458572468,0.9822872507286887,1
98,9.195634590086607,9.799999999999981,9.71729803653896,11.799999999999974,10.071450818786635,13.799999999999965,10.28149226776623,11.799999999999974,10.806559759784333,9.799999999999981,6.793909834776985,10.0,-1.0513173819663022,10.0,0.0,10.0,-0.98,10.0,-8.32100600539105,10.0,2.3362202868930804,-0.12533323356430465,0.9921147013144778,1
99,9.253773688434377,9.89999999999998,9.716584862719296,11.899999999999974,10.071450818786635,13.899999999999965,10.28149226776623,11.899999999999974,10.733149699730422,9.89999999999998,5.813909834776984,10.0,-0.07131738196630222,10.0,0.0,10.0,0.0,10.0,-7.3410060053910495,10.0,2.306681615034255,-0.06279051952931326,0.9980267284282716,1
100,9.321712786782147,9.99999999999998,9.725671688899633,11.999999999999973,10.081250818786636,13.999999999999964,10.29129226776623,11.999999999999973,10.669539639676511,9.99999999999998,6.793909834776985,10.0,0.9086826180336978,10.0,0.98,10.0,0.98,10.0,-6.361006005391049,10.0,2.2818941910471815,-2.4492935982947064e-16,1.0,1
101,9.399451885129917,10.09999999999998,9.74455851507997,12.099999999999973,10.100850818786636,14.099999999999964,10.310892267766231,12.099999999999973,10.6157295796226,10.09999999999998,7.773909834776985,10.0,1.8886826180336977,10.0,1.96,10.0,1.96,10.0,-5.381006005391049,10.0,2.258031888907752,0.06279051952931278,0.9980267284282716,1
102,9.486990983477687,10.19999999999998,9.773245341260306,12.199999999999973,10.130250818786637,14.199999999999964,10.340292267766232,12.199999999999973,10.57171951956869,10.19999999999998,8.753909834776985,10.0,2.8686826180336977,10.0,2.94,10.0,2.94,10.0,-4.401006005391048,10.0,2.2351173884036886,0.12533323356430418,0.9921147013144779,1
103,9.564730081825457,10.29999999999998,9.792132167440643,12.299999999999972,10.149850818786637,14.299999999999963,10.359892267766233,12.299999999999972,10.51790945951478,10.29999999999998,7.773909834776985,10.0,1.8886826180336977,10.0,1.96,10.0,1.96,10.0,-5.381006005391049,10.0,2.213171992531138,0.1873813145857242,0.9822872507286887,1
104,9.632669180173227,10.399999999999979,9.80121899362098,12.399999999999972,10.159650818786638,14.399999999999963,10.369692267766233,12.399999999999972,10.47389939946087,10.399999999999979,6.793909834776985,10.0,0.9086826180336978,10.0,0.98,10.0,0.98,10.0,-4.401006005391048,10.0,2.192215399237591,0.24868988716485488,0.9685831611286311,1
105,9.710408278520998,10.499999999999979,9.820105819801316,12.499999999999972,10.179250818786638,14.499999999999963,10.389292267766233,12.499999999999972,10.439689339406959,10.499999999999979,7.773909834776985,10.0,1.8886826180336977,10.0,1.96,10.0,1.96,10.0,-3.4210060053910483,10.0,2.1750832747085305,0.3090169943749472,0.9510565162951536,1
106,9.797947376868768,10.599999999999978,9.848792645981653,12.599999999999971,10.208650818786639,14.586159899246029,10.418692267766234,12.599999999999971,10.415279279353049,10.599999999999978,8.753909834776985,10.0,2.8686826180336977,10.0,2.94,8.615989924606556,2.94,10.0,-2.4410060053910483,10.0,2.158680351929665,0.3681245526846782,0.9297764858882513,1
107,9.875686475216538,10.699999999999978,9.86767947216199,12.69999999999997,10.22825081878664,14.686159899246029,10.438292267766235,12.69999999999997,10.397752062298931,10.699999999999978,7.773909834776985,10.0,1.8886826180336977,10.0,1.96,10.0,1.96,10.0,-1.7527217054118174,10.0,2.1375182013544345,0.42577929156507255,0.9048270524660196,1
108,9.943625573564308,10.799999999999978,9.896366298342327,12.79999999999997,10.25765081878664,14.786159899246028,10.467692267766235,12.79999999999997,10.390024845244813,10.799999999999978,6.793909834776985,10.0,2.8686826180336977,10.0,2.94,10.0,2.94,10.0,-0.7727217054118174,10.0,2.124712481912314,0.4817536741017149,0.8763066800438638,1
109,10.01099631576803,10.899999999999977,9.934853124522665,12.89999999999997,10.29685081878664,14.886159899246028,10.506892267766235,12.89999999999997,10.392097628190696,10.899999999999977,6.737074220372325,10.0,3.8486826180336977,10.0,3.92,10.0,3.92,10.0,0.2072782945881826,10.0,2.115019070536313,0.535826794978996,0.8443279255020155,1
110,10.088167057971754,10.999999999999977,9.983139950703002,12.99999999999997,10.345850818786639,14.986159899246028,10.555892267766234,12.99999999999997,10.403970411136578,10.999999999999977,7.717074220372325,10.0,4.828682618033698,10.0,4.9,10.0,4.9,10.0,1.1872782945881826,10.0,2.1069853311405873,0.5877852522924729,0.8090169943749476,1
111,10.155537800175477,11.099999999999977,10.02162677688334,13.09999999999997,10.385050818786638,15.086159899246027,10.595092267766233,13.09999999999997,10.42564319408246,11.099999999999977,6.737074220372325,10.0,3.8486826180336977,10.0,3.9200000000000004,10.0,3.9200000000000004,10.0,2.1672782945881828,10.0,2.099213818968547,0.63742398974869,0.770513242775789,1
112,10.2131085423792,11.199999999999976,10.051363516538867,13.199999999999969,10.414450818786639,15.186159899246027,10.624492267766234,13.199999999999969,10.45711597702834,11.199999999999976,5.757074220372324,10.0,2.9736739655527775,10.0,2.9400000000000004,10.0,2.9400000000000004,10.0,3.1472782945881828,10.0,2.0938845180005785,0.6845471059286886,0.7289686274214116,1
113,10.260879284582924,11.299999999999976,10.071300256194395,13.299999999999969,10.43405081878664,15.286159899246027,10.644092267766235,13.299999999999969,10.478788759974222,11.299999999999976,4.777074220372324,10.0,1.9936739655527775,10.0,1.9600000000000004,10.0,1.9600000000000004,10.0,2.1672782945881828,10.0,2.0907211940949137,0.7289686274214112,0.684547105928689,1
114,10.298850026786647,11.399999999999975,10.081436995849922,13.399999999999968,10.44385081878664,15.353463425517981,10.653892267766235,13.399999999999968,10.490661542920105,11.399999999999975,3.797074220372324,10.0,1.0136739655527776,10.0,0.9800000000000004,6.730352627195404,0.9800000000000004,10.0,1.1872782945881828,10.0,2.087653814951371,0.7705132427757887,0.6374239897486903,1
115,10.327020768990371,11.499999999999975,10.081773735505449,13.499999999999968,10.44385081878664,15.453463425517981,10.653892267766235,13.499999999999968,10.492734325865987,11.499999999999975,2.817074220372324,10.0,0.033673965552777574,10.0,4.440892098500626e-16,10.0,4.440892098500626e-16,10.0,0.2072782945881828,10.0,2.0716787881855607,0.8090169943749478,0.5877852522924727,1
116,10.345391511194094,11.599999999999975,10.072310475160977,13.599999999999968,10.43405081878664,15.55346342551798,10.644092267766235,13.599999999999968,10.492734325865987,11.599999999999975,1.8370742203723238,10.0,-0.9463260344472224,10.0,-0.9799999999999995,10.0,-0.9799999999999995,10.0,0.0,10.0,2.0688029637073218,0.8443279255020152,0.5358267949789964,1
117,10.373562253397818,11.699999999999974,10.072647214816504,13.699999999999967,10.43405081878664,15.65346342551798,10.644092267766235,13.699999999999967,10.502534325865987,11.699999999999974,2.817074220372324,10.0,0.033673965552777574,10.0,4.440892098500626e-16,10.0,4.440892098500626e-16,10.0,0.98,10.0,2.0669048763596978,0.8763066800438636,0.4817536741017154,1
118,10.411532995601542,11.799999999999974,10.082783954472031,13.799999999999967,10.44385081878664,15.746754200445467,10.653892267766235,13.799999999999967,10.522134325865988,11.799999999999974,3.797074220372324,10.0,1.0136739655527776,10.0,0.9800000000000004,9.329077492748702,0.9800000000000004,10.0,1.96,10.0,2.0651143010960014,0.9048270524660194,0.42577929156507305,1
119,10.439703737805266,11.899999999999974,10.102720694127559,13.899999999999967,10.46345081878664,15.846754200445467,10.673492267766235,13.899999999999967,10.551534325865989,11.899999999999974,2.817074220372324,10.0,1.9936739655527775,10.0,1.9600000000000004,10.0,1.9600000000000004,10.0,2.94,10.0,2.0607627799878556,0.9297764858882511,0.36812455268467875,1
120,10.458074480008989,11.999999999999973,10.132457433783086,13.999999999999966,10.492850818786641,15.939697558036269,10.702892267766236,13.999999999999966,10.590734325865988,11.999999999999973,1.8370742203723238,10.0,2.9736739655527775,10.0,2.9400000000000004,9.294335759080058,2.9400000000000004,10.0,3.92,10.0,2.0610374212457288,0.9510565162951532,0.30901699437494856,1
121,10.486245222212712,12.099999999999973,10.171994173438614,14.099999999999966,10.53205081878664,16.024283986143757,10.742092267766235,14.099999999999966,10.639734325865987,12.099999999999973,2.817074220372324,10.0,3.9536739655527775,10.0,3.9200000000000004,8.458642810748994,3.9200000000000004,10.0,4.9,10.0,2.0604026173270498,0.9685831611286312,0.24868988716485457,1
122,10.504615964416436,12.199999999999973,10.211661146399804,14.199999999999966,10.561450818786641,16.12428398614376,10.771492267766236,14.199999999999966,10.678934325865987,12.199999999999973,1.8370742203723238,10.0,3.966697296118893,10.0,2.9400000000000004,10.0,2.9400000000000004,10.0,3.9200000000000004,10.0,2.0564713279167086,0.9822872507286886,0.18738131458572474,1
123,10.513186706620159,12.299999999999972,10.241528119360993,14.299999999999965,10.581050818786641,16.155046538131472,10.791092267766237,14.299999999999965,10.708334325865987,12.299999999999972,0.8570742203723238,10.0,2.986697296118893,10.0,1.9600000000000004,3.076255198771243,1.9600000000000004,10.0,2.9400000000000004,10.0,2.057148830579986,0.9921147013144778,0.12533323356430473,1
124,10.513186706620159,12.399999999999972,10.281195092322182,14.399999999999965,10.610450818786642,16.255046538131474,10.820492267766237,14.399999999999965,10.747534325865987,12.399999999999972,0.0,10.0,3.966697296118893,10.0,2.9400000000000004,10.0,2.9400000000000004,10.0,3.9200000000000004,10.0,2.030331107738175,0.9980267284282716,0.0627905195293142,1
125,10.52298670662016,12.499999999999972,10.330662065283372,14.499999999999964,10.649650818786641,16.355046538131475,10.859692267766237,14.499999999999964,10.796534325865986,12.499999999999972,0.98,10.0,4.946697296118893,10.0,3.9200000000000004,10.0,3.9200000000000004,10.0,4.9,10.0,2.0330201467216034,1.0,1.1943401194869635e-15,1
126,10.52298670662016,12.599999999999971,10.370329038244561,14.599999999999964,10.679050818786642,16.455046538131477,10.889092267766237,14.599999999999964,10.835734325865985,12.599999999999971,0.0,10.0,3.9666972961188933,10.0,2.9400000000000004,10.0,2.9400000000000004,10.0,3.9200000000000004,10.0,2.0358631329695105,0.9980267284282716,-0.0627905195293136,1
127,10.513186706620159,12.69999999999997,10.40019601120575,14.699999999999964,10.698650818786643,16.476536116743826,10.908692267766238,14.699999999999964,10.865134325865986,12.69999999999997,-0.98,10.0,2.9866972961188933,10.0,1.9600000000000004,2.148957861235063,1.9600000000000004,10.0,2.9400000000000004,10.0,2.038860263398425,0.9921147013144779,-0.12533323356430412,1
128,10.493586706620158,12.79999999999997,10.42026298416694,14.799999999999963,10.708450818786643,16.576536116743828,10.918492267766238,14.799999999999963,10.884734325865987,12.79999999999997,-1.96,10.0,2.0066972961188934,10.0,0.9800000000000004,10.0,0.9800000000000004,10.0,1.9600000000000004,10.0,2.0107801998251924,0.9822872507286886,-0.18738131458572502,1
129,10.464186706620158,12.89999999999997,10.430529957128128,14.899999999999963,10.708450818786643,16.599575495100147,10.918492267766238,14.899999999999963,10.894534325865987,12.89999999999997,-2.94,10.0,1.0266972961188934,10.0,4.440892098500626e-16,2.3039378356319187,4.440892098500626e-16,10.0,0.9800000000000004,10.0,2.0140829144737267,0.9685831611286311,-0.24868988716485482,1
130,10.444586706620157,12.99999999999997,10.450596930089317,14.999999999999963,10.718250818786643,16.69957549510015,10.928292267766238,14.999999999999963,10.914134325865987,12.99999999999997,-1.96,10.0,2.0066972961188934,10.0,0.9800000000000004,10.0,0.9800000000000004,10.0,1.9600000000000004,10.0,1.9869342675895183,0.9510565162951536,-0.3090169943749471,1
131,10.434786706620157,13.09999999999997,10.480463903050506,15.099999999999962,10.737850818786644,16.79957549510015,10.947892267766239,15.099999999999962,10.943534325865988,13.09999999999997,-0.98,10.0,2.9866972961188933,10.0,1.9600000000000004,10.0,1.9600000000000004,10.0,2.9400000000000004,10.0,1.9905445917321287,0.9297764858882517,-0.3681245526846773,1
132,10.422124554679081,13.199999999999969,10.500530876011695,15.199999999999962,10.747650818786644,16.89957549510015,10.95769226776624,15.199999999999962,10.963134325865989,13.199999999999969,-1.266215194107487,10.0,2.0066972961188934,10.0,0.9800000000000004,10.0,0.9800000000000004,10.0,1.9600000000000004,10.0,1.9943098127185697,0.9048270524660192,-0.4257792915650733,1
133,10.399662402738006,13.299999999999969,10.510797848972883,15.299999999999962,10.747650818786644,16.999575495100153,10.95769226776624,15.299999999999962,10.972934325865989,13.299999999999969,-2.246215194107487,10.0,1.0266972961188934,10.0,4.440892098500626e-16,10.0,4.440892098500626e-16,10.0,0.9800000000000004,10.0,1.997265272412966,0.8763066800438634,-0.4817536741017156,1
134,10.381465701436127,13.399999999999968,10.511264821934072,15.399999999999961,10.737850818786644,17.073867081118475,10.947892267766239,15.399999999999961,10.972934325865989,13.399999999999968,-1.819670130187846,10.0,0.046697296118893394,10.0,-0.9799999999999995,7.42915860183233,-0.9799999999999995,10.0,4.440892098500626e-16,10.0,2.000323789314476,0.8443279255020151,-0.5358267949789967,1
135,10.353469000134249,13.499999999999968,10.50193179489526,15.499999999999961,10.718250818786643,17.101837314280555,10.928292267766238,15.499999999999961,10.963134325865989,13.499999999999968,-2.799670130187846,10.0,-0.9333027038811066,10.0,-1.9599999999999995,2.7970233162080422,-1.9599999999999995,10.0,-0.9799999999999995,10.0,1.9912336732095621,0.8090169943749476,-0.5877852522924729,1
136,10.31567229883237,13.599999999999968,10.48279876785645,15.59999999999996,10.688850818786642,17.201837314280557,10.898892267766238,15.59999999999996,10.943534325865988,13.599999999999968,-3.779670130187846,10.0,-1.9133027038811066,10.0,-2.9399999999999995,10.0,-2.9399999999999995,10.0,-1.9599999999999995,10.0,1.9637628357316472,0.7705132427757886,-0.6374239897486905,1
137,10.26807559753049,13.699999999999967,10.453865740817639,15.69999999999996,10.649650818786643,17.301837314280558,10.859692267766238,15.69999999999996,10.914134325865987,13.699999999999967,-4.759670130187846,10.0,-2.8933027038811066,10.0,-3.9199999999999995,10.0,-3.9199999999999995,10.0,-2.9399999999999995,10.0,1.9649642595405077,0.728968627421411,-0.6845471059286892,1
138,10.210678896228613,13.799999999999967,10.415132713778828,15.79999999999996,10.600650818786644,17.40183731428056,10.810692267766239,15.79999999999996,10.874934325865988,13.799999999999967,-5.7396701301878466,10.0,-3.8733027038811065,10.0,-4.8999999999999995,10.0,-4.8999999999999995,10.0,-3.9199999999999995,10.0,1.9662018397199101,0.6845471059286884,-0.7289686274214118,1
139,10.163082194926734,13.899999999999967,10.366599686740017,15.89999999999996,10.541850818786644,17.490079280802508,10.754581353527668,15.89999999999996,10.825934325865989,13.899999999999967,-4.759670130187846,10.0,-4.8533027038811065,10.0,-5.879999999999999,8.824196652194777,-5.611091423857148,10.0,-4.8999999999999995,10.0,1.9674755340538401,0.6374239897486897,-0.7705132427757893,1
140,10.125285493624855,13.999999999999966,10.327866659701206,15.99999999999996,10.492850818786644,17.59007928080251,10.708270439289096,15.99999999999996,10.78673432586599,13.999999999999966,-3.779670130187846,10.0,-3.8733027038811065,10.0,-4.899999999999999,10.0,-4.631091423857148,10.0,-3.9199999999999995,10.0,1.961539868839802,0.5877852522924734,-0.8090169943749472,1
141,10.081826209154382,14.099999999999966,10.279333632662395,16.09999999999996,10.434050818786645,17.683227157985524,10.655878781312614,16.09999999999996,10.73773432586599,14.099999999999966,-4.345928447047195,10.0,-4.8533027038811065,10.0,-5.879999999999999,9.314787718301538,-5.239165797648275,10.0,-4.8999999999999995,10.0,1.960298055315634,0.5358267949789972,-0.8443279255020147,1
142,10.04816692468391,14.199999999999966,10.240600605623584,16.19999999999996,10.385050818786645,17.783227157985525,10.613287123336132,16.19999999999996,10.69853432586599,14.199999999999966,-3.3659284470471946,10.0,-3.8733027038811065,10.0,-4.899999999999999,10.0,-4.259165797648276,10.0,-3.9199999999999995,10.0,1.9562501297809594,0.48175367410171466,-0.8763066800438639,1
143,10.004707640213438,14.299999999999965,10.192067578584773,16.29999999999996,10.326250818786646,17.809625174491714,10.56089546535965,16.29999999999996,10.649534325865991,14.299999999999965,-4.345928447047195,10.0,-4.8533027038811065,10.0,-5.879999999999999,2.6398016506189137,-5.239165797648276,10.0,-4.8999999999999995,10.0,1.954950893808104,0.4257792915650723,-0.9048270524660197,1
144,9.951448355742965,14.399999999999965,10.133734551545961,16.399999999999963,10.257650818786646,17.83357737934735,10.498703807383167,16.399999999999963,10.590734325865991,14.399999999999965,-5.325928447047195,10.0,-5.833302703881106,10.0,-6.859999999999999,2.395220485563584,-6.219165797648277,10.0,-5.879999999999999,10.0,1.9244058638489172,0.368124552684678,-0.9297764858882515,1
145,9.888389071272494,14.499999999999964,10.06560152450715,16.499999999999964,10.179250818786645,17.93357737934735,10.426712149406685,16.499999999999964,10.522134325865991,14.499999999999964,-6.3059284470471955,10.0,-6.8133027038811065,10.0,-7.84,10.0,-7.199165797648277,10.0,-6.859999999999999,10.0,1.8929254589958677,0.3090169943749478,-0.9510565162951534,1
146,9.835129786802021,14.599999999999964,10.007268497468338,16.599999999999966,10.110650818786645,18.02025870564258,10.364520491430202,16.599999999999966,10.463334325865992,14.599999999999964,-5.325928447047195,10.0,-5.833302703881106,10.0,-6.859999999999999,8.668132629522882,-6.219165797648277,10.0,-5.879999999999999,10.0,1.8916976119139524,0.2486898871648555,-0.968583161128631,1
147,9.791670502331549,14.699999999999964,9.958735470429527,16.699999999999967,10.051850818786646,18.069512761025912,10.31212883345372,16.699999999999967,10.414334325865992,14.699999999999964,-4.345928447047195,10.0,-4.853302703881106,10.0,-5.879999999999999,4.92540553833325,-5.239165797648276,10.0,-4.899999999999999,10.0,1.8852026604727523,0.18738131458572393,-0.9822872507286888,1
148,9.738411217861076,14.799999999999963,9.900402443390716,16.79999999999997,9.983250818786646,18.169512761025914,10.249937175477237,16.79999999999997,10.355534325865992,14.799999999999963,-5.325928447047195,10.0,-5.833302703881106,10.0,-6.859999999999999,10.0,-6.219165797648277,10.0,-5.879999999999999,10.0,1.8638677005472057,0.1253332335643039,-0.9921147013144779,1
149,9.694951933390604,14.899999999999963,9.851869416351905,16.89999999999997,9.924450818786646,18.21841506192508,10.197545517500755,16.89999999999997,10.306534325865993,14.899999999999963,-4.345928447047195,10.0,-4.853302703881106,10.0,-5.879999999999999,4.8902300899163516,-5.239165797648276,10.0,-4.899999999999999,10.0,1.8627170811982996,0.06279051952931339,-0.9980267284282716,1
150,9.661292648920131,14.999999999999963,9.813136389313094,16.99999999999997,9.875450818786646,18.26910724746812,10.154953859524273,16.99999999999997,10.267334325865994,14.999999999999963,-3.3659284470471946,10.0,-3.8733027038811056,10.0,-4.899999999999999,5.069218554304269,-4.259165797648276,10.0,-3.9199999999999986,10.0,1.8413079193096835,3.6739403974420594e-16,-1.0,1
151,9.617833364449659,14.899999999999963,9.764603362274283,17.099999999999973,9.816650818786647,18.369107247468122,10.12216220154779,17.099999999999973,10.237934325865993,14.899999999999963,-4.345928447047195,-10.0,-4.853302703881106,10.0,-5.879999999999999,10.0,-3.2791657976482758,10.0,-2.9399999999999986,-10.0,1.820650374284223,-0.06279051952931265,-0.9980267284282716,2
152,9.564574079979186,14.799999999999963,9.706270335235471,17.199999999999974,9.748050818786647,18.469107247468123,10.099170543571306,17.199999999999974,10.218334325865992,14.799999999999963,-5.325928447047195,-10.0,-5.833302703881106,10.0,-6.859999999999999,10.0,-2.2991657976482758,10.0,-1.9599999999999986,-10.0,1.9437932723109785,-0.12533323356430318,-0.992114701314478,2
153,9.521114795508714,14.699999999999964,9.65773730819666,17.299999999999976,9.689250818786647,18.569107247468125,10.085978885594823,17.299999999999976,10.208534325865992,14.699999999999964,-4.345928447047195,-10.0,-4.853302703881106,10.0,-5.879999999999999,10.0,-1.3191657976482758,10.0,-0.9799999999999986,-10.0,2.0726028194136012,-0.18738131458572496,-0.9822872507286886,2
154,9.46851531777603,14.599999999999964,9.61900428115785,17.399999999999977,9.640250818786647,18.669107247468126,10.08258722761834,17.399999999999977,10.208534325865992,14.599999999999964,-5.259947773268467,-10.0,-3.8733027038811056,10.0,-4.899999999999999,10.0,-0.3391657976482758,10.0,1.3322676295501878e-15,-10.0,2.2016216693527846,-0.24868988716485477,-0.9685831611286311,2
155,9.406115840043345,14.499999999999964,9.570471254119038,17.49999999999998,9.581450818786648,18.769107247468128,10.088995569641858,17.49999999999998,10.218334325865992,14.499999999999964,-6.239947773268467,-10.0,-4.853302703881106,10.0,-5.879999999999999,10.0,0.6408342023517242,10.0,0.9800000000000013,-10.0,2.333300646985423,-0.30901699437494706,-0.9510565162951536,2
156,9.33391636231066,14.399999999999965,9.531738227080227,17.59999999999998,9.532450818786648,18.86910724746813,10.105203911665376,17.59999999999998,10.237934325865993,14.399999999999965,-7.219947773268467,-10.0,-3.8733027038811056,10.0,-4.899999999999999,10.0,1.6208342023517242,10.0,1.9600000000000013,-10.0,2.4708972175364714,-0.36812455268467725,-0.9297764858882517,2
157,9.251916884577975,14.299999999999965,9.483205200041416,17.69999999999998,9.473650818786648,18.96910724746813,10.131212253688894,17.69999999999998,10.267334325865994,14.299999999999965,-8.199947773268468,-10.0,-4.853302703881106,10.0,-5.879999999999999,10.0,2.600834202351724,10.0,2.9400000000000013,-10.0,2.6114414718095826,-0.42577929156507166,-0.90482705246602,2
158,9.16011740684529,14.199999999999966,9.424872173002605,17.799999999999983,9.405050818786648,19.069107247468132,10.16702059571241,17.799999999999983,10.306534325865993,14.199999999999966,-9.179947773268468,-10.0,-5.833302703881106,10.0,-6.859999999999999,10.0,3.580834202351724,10.0,3.9200000000000013,-10.0,2.758405452723284,-0.48175367410171555,-0.8763066800438635,2
159,9.06011740684529,14.099999999999966,9.376339145963794,17.899999999999984,9.346250818786649,19.169107247468133,10.212628937735927,17.899999999999984,10.355534325865992,14.099999999999966,-10.0,-10.0,-4.853302703881106,10.0,-5.879999999999999,10.0,4.5608342023517245,10.0,4.900000000000001,-10.0,2.912220466674243,-0.5358267949789965,-0.8443279255020151,2
160,8.96011740684529,13.999999999999966,9.337606118924983,17.999999999999986,9.29725081878665,19.269107247468135,10.268037279759444,17.999999999999986,10.414334325865992,13.999999999999966,-10.0,-10.0,-3.8733027038811056,10.0,-4.899999999999999,10.0,5.540834202351725,10.0,5.880000000000001,-10.0,3.069447238565738,-0.5877852522924728,-0.8090169943749477,2
161,8.86011740684529,13.899999999999967,9.308673091886172,18.099999999999987,9.25805081878665,19.369107247468136,10.333245621782961,18.099999999999987,10.482934325865992,13.899999999999967,-10.0,-10.0,-2.8933027038811057,10.0,-3.9199999999999986,10.0,6.520834202351725,10.0,6.860000000000001,-10.0,3.2289561969858744,-0.6374239897486892,-0.7705132427757897,2
162,8.760117406845291,13.799999999999967,9.289540064847362,18.19999999999999,9.22865081878665,19.469107247468138,10.408253963806478,18.19999999999999,10.561334325865992,13.799999999999967,-10.0,-10.0,-1.9133027038811057,10.0,-2.9399999999999986,10.0,7.500834202351726,10.0,7.840000000000002,-10.0,3.390746913577961,-0.6845471059286878,-0.7289686274214123,2
163,8.660117406845291,13.699999999999967,9.260607037808551,18.29999999999999,9.18945081878665,19.56910724746814,10.493062305829996,18.29999999999999,10.649534325865993,13.699999999999967,-10.0,-10.0,-2.8933027038811057,10.0,-3.9199999999999986,10.0,8.480834202351726,10.0,8.820000000000002,-10.0,3.554829543502026,-0.7289686274214106,-0.6845471059286897,2
164,8.560117406845292,13.599999999999968,9.22187401076974,18.39999999999999,9.14045081878665,19.66910724746814,10.587670647853514,18.39999999999999,10.747534325865994,13.599999999999968,-10.0,-10.0,-3.8733027038811056,10.0,-4.899999999999999,10.0,9.460834202351727,10.0,9.800000000000002,-10.0,3.7251787758973904,-0.770513242775788,-0.6374239897486911,2
165,8.460117406845292,13.499999999999968,9.17334098373093,18.499999999999993,9.08165081878665,19.769107247468142,10.687670647853514,18.499999999999993,10.847534325865993,13.499999999999968,-10.0,-10.0,-4.853302703881106,10.0,-5.879999999999999,10.0,10.0,10.0,10.0,-10.0,3.9020209427544983,-0.8090169943749461,-0.5877852522924749,2
166,8.360117406845292,13.399999999999968,9.115007956692118,18.599999999999994,9.01305081878665,19.869107247468143,10.787670647853513,18.599999999999994,10.947534325865993,13.399999999999968,-10.0,-10.0,-5.833302703881106,10.0,-6.859999999999999,10.0,10.0,10.0,10.0,-10.0,4.083377427619291,-0.8443279255020156,-0.5358267949789958,2
